Time (s),X (m),Y (m),Yaw (deg)
307.76,11.0773,-12.5224,-177.46
307.76,11.0726,-12.5226,-177.31
307.76,11.0656,-12.5229,-177.26
307.76,11.0609,-12.5231,-177.24
308.01,11.0561,-12.5234,-177.19
308.01,11.049,-12.5237,-177.24
308.01,11.0442,-12.524,-177.38
308.01,11.0394,-12.5242,-177.54
308.01,11.0324,-12.5245,-177.61
308.26,11.0276,-12.5247,-177.7
308.26,11.023,-12.5249,-177.75
308.26,11.0182,-12.525,-177.77
308.26,11.0112,-12.5253,-177.66
308.26,11.0066,-12.5255,-177.62
308.51,11.0019,-12.5257,-177.56
308.51,10.9949,-12.526,-177.53
308.51,10.9902,-12.5262,-177.5
308.51,10.9856,-12.5264,-177.44
308.51,10.9786,-12.5267,-177.42
308.76,10.974,-12.5269,-177.44
308.76,10.9694,-12.5271,-177.44
308.76,10.9624,-12.5274,-177.47
308.76,10.9577,-12.5277,-177.45
308.76,10.9529,-12.5279,-177.43
309.01,10.9459,-12.5282,-177.38
309.01,10.9411,-12.5284,-177.37
309.01,10.9364,-12.5286,-177.44
309.01,10.9292,-12.5289,-177.5
309.01,10.9243,-12.5291,-177.58
309.26,10.9196,-12.5293,-177.68
309.26,10.9125,-12.5296,-177.79
309.26,10.9078,-12.5298,-177.79
309.26,10.9032,-12.53,-177.84
309.26,10.8965,-12.5302,-177.83
309.51,10.8919,-12.5304,-177.77
309.51,10.8873,-12.5306,-177.6
309.51,10.8805,-12.5309,-177.45
309.51,10.8758,-12.5311,-177.35
309.51,10.8712,-12.5313,-177.29
309.76,10.8642,-12.5316,-177.2
309.76,10.8595,-12.5319,-177.19
309.76,10.8527,-12.5322,-177.25
309.76,10.8479,-12.5324,-177.33
309.76,10.8433,-12.5327,-177.36
310.01,10.8365,-12.533,-177.49
310.01,10.8318,-12.5332,-177.56
310.01,10.8271,-12.5334,-177.58
310.01,10.82,-12.5337,-177.68
310.01,10.8153,-12.5339,-177.58
310.26,10.8105,-12.5341,-177.54
310.26,10.8035,-12.5344,-177.54
310.26,10.7988,-12.5346,-177.54
310.26,10.7941,-12.5348,-177.57
310.26,10.7872,-12.5351,-177.59
310.51,10.7826,-12.5353,-177.57
310.51,10.778,-12.5355,-177.53
310.51,10.771,-12.5358,-177.53
310.51,10.7665,-12.5359,-177.52
310.51,10.7619,-12.5362,-177.44
310.76,10.7548,-12.5365,-177.37
310.76,10.7501,-12.5367,-177.3
310.76,10.7454,-12.5369,-177.23
310.76,10.7383,-12.5373,-177.26
310.76,10.7335,-12.5375,-177.3
311.01,10.7287,-12.5377,-177.43
311.01,10.7216,-12.538,-177.58
311.01,10.7168,-12.5382,-177.7
311.01,10.7121,-12.5384,-177.75
311.01,10.7051,-12.5387,-177.87
311.26,10.7004,-12.5389,-177.84
311.26,10.6958,-12.539,-177.84
311.26,10.6888,-12.5393,-177.69
311.26,10.6842,-12.5395,-177.58
311.26,10.6795,-12.5397,-177.45
311.511,10.6748,-12.5399,-177.43
311.511,10.6678,-12.5402,-177.29
311.511,10.6633,-12.5404,-177.27
311.511,10.6585,-12.5407,-177.3
311.511,10.6516,-12.541,-177.39
311.76,10.647,-12.5412,-177.34
311.76,10.6422,-12.5414,-177.4
311.76,10.6352,-12.5417,-177.41
311.76,10.6305,-12.5419,-177.44
311.76,10.6258,-12.5422,-177.44
312.01,10.6187,-12.5425,-177.43
312.01,10.6138,-12.5427,-177.41
312.01,10.6091,-12.5429,-177.48
312.01,10.602,-12.5432,-177.51
312.01,10.5973,-12.5434,-177.58
312.26,10.5927,-12.5436,-177.59
312.26,10.5857,-12.5439,-177.65
312.26,10.5811,-12.5441,-177.65
312.26,10.5765,-12.5443,-177.6
312.26,10.5696,-12.5446,-177.47
312.51,10.5649,-12.5448,-177.45
312.51,10.5603,-12.545,-177.34
312.51,10.5533,-12.5453,-177.28
312.51,10.5486,-12.5455,-177.22
312.51,10.5439,-12.5458,-177.17
312.761,10.5367,-12.5461,-177.23
312.761,10.532,-12.5463,-177.29
312.761,10.5273,-12.5466,-177.36
312.761,10.5202,-12.5469,-177.52
312.761,10.5155,-12.5471,-177.66
313.011,10.5107,-12.5473,-177.71
313.011,10.5036,-12.5476,-177.78
313.011,10.499,-12.5478,-177.77
313.011,10.4943,-12.5479,-177.67
313.011,10.4873,-12.5482,-177.6
313.261,10.4826,-12.5484,-177.64
313.261,10.478,-12.5486,-177.51
313.261,10.4712,-12.5489,-177.49
313.261,10.4666,-12.5491,-177.45
313.261,10.462,-12.5493,-177.44
313.51,10.4552,-12.5496,-177.39
313.51,10.4507,-12.5498,-177.4
313.51,10.4438,-12.5501,-177.41
313.51,10.4391,-12.5504,-177.33
313.51,10.4344,-12.5506,-177.32
313.76,10.4275,-12.5509,-177.23
313.76,10.4227,-12.5511,-177.23
313.76,10.4181,-12.5513,-177.32
313.76,10.411,-12.5517,-177.43
313.76,10.4062,-12.5519,-177.46
314.01,10.4015,-12.5521,-177.55
314.01,10.3944,-12.5524,-177.65
314.01,10.3898,-12.5526,-177.69
314.01,10.3852,-12.5528,-177.74
314.01,10.3783,-12.5531,-177.74
314.26,10.3737,-12.5532,-177.64
314.26,10.3691,-12.5534,-177.53
314.26,10.3622,-12.5537,-177.39
314.26,10.3575,-12.5539,-177.26
314.26,10.3528,-12.5542,-177.3
314.51,10.3458,-12.5545,-177.3
314.51,10.3412,-12.5547,-177.26
314.51,10.3365,-12.5549,-177.29
314.51,10.3294,-12.5553,-177.42
314.51,10.3248,-12.5555,-177.45
314.76,10.32,-12.5557,-177.52
314.76,10.313,-12.556,-177.63
314.76,10.3083,-12.5562,-177.69
314.76,10.3035,-12.5564,-177.64
314.76,10.2963,-12.5567,-177.61
315.01,10.2916,-12.5569,-177.68
315.01,10.2869,-12.5571,-177.65
315.01,10.2798,-12.5574,-177.68
315.01,10.2751,-12.5575,-177.72
315.01,10.2705,-12.5577,-177.68
315.26,10.2637,-12.558,-177.7
315.26,10.2591,-12.5582,-177.65
315.26,10.2545,-12.5584,-177.58
315.26,10.2476,-12.5587,-177.47
315.26,10.243,-12.5589,-177.42
315.51,10.2383,-12.5591,-177.3
315.51,10.2312,-12.5594,-177.2
315.51,10.2265,-12.5597,-177.2
315.51,10.2218,-12.5599,-177.21
315.51,10.2146,-12.5602,-177.32
315.76,10.2098,-12.5605,-177.4
315.76,10.2051,-12.5607,-177.51
315.76,10.2004,-12.5609,-177.58
315.76,10.1933,-12.5612,-177.75
315.76,10.1886,-12.5614,-177.72
316.01,10.1839,-12.5615,-177.76
316.01,10.1769,-12.5618,-177.71
316.01,10.1723,-12.562,-177.62
316.01,10.1677,-12.5622,-177.54
316.01,10.1606,-12.5625,-177.47
316.26,10.156,-12.5627,-177.38
316.26,10.1513,-12.5629,-177.4
316.26,10.1444,-12.5632,-177.43
316.26,10.1397,-12.5634,-177.43
316.26,10.1351,-12.5636,-177.4
316.51,10.128,-12.564,-177.42
316.51,10.1233,-12.5642,-177.44
316.51,10.1187,-12.5644,-177.45
316.51,10.1115,-12.5647,-177.43
316.51,10.1068,-12.5649,-177.46
316.76,10.102,-12.5651,-177.46
316.76,10.0948,-12.5654,-177.57
316.76,10.09,-12.5657,-177.62
316.76,10.0853,-12.5658,-177.68
316.76,10.0782,-12.5661,-177.72
317.01,10.0738,-12.5663,-177.83
317.01,10.0668,-12.5666,-177.8
317.01,10.0623,-12.5667,-177.76
317.01,10.0577,-12.5669,-177.71
317.01,10.0531,-12.5671,-177.59
317.26,10.0462,-12.5674,-177.38
317.26,10.0419,-12.5676,-177.34
317.26,10.0372,-12.5678,-177.21
317.26,10.0304,-12.5682,-177.19
317.26,10.0257,-12.5684,-177.19
317.51,10.0186,-12.5687,-177.25
317.51,10.0139,-12.569,-177.31
317.51,10.0092,-12.5692,-177.44
317.51,10.0021,-12.5695,-177.54
317.51,9.9974,-12.5697,-177.59
317.76,9.9926,-12.5699,-177.63
317.76,9.9855,-12.5702,-177.66
317.76,9.9808,-12.5704,-177.56
317.76,9.9761,-12.5706,-177.6
317.76,9.969,-12.5709,-177.52
318.01,9.9644,-12.5711,-177.52
318.01,9.9597,-12.5713,-177.47
318.01,9.9551,-12.5715,-177.46
318.01,9.9485,-12.5718,-177.4
318.01,9.9438,-12.572,-177.45
318.26,9.9371,-12.5723,-177.41
318.26,9.9323,-12.5725,-177.44
318.26,9.9279,-12.5727,-177.39
318.26,9.9212,-12.573,-177.33
318.26,9.9164,-12.5732,-177.24
318.51,9.9096,-12.5736,-177.23
318.51,9.9048,-12.5738,-177.26
318.51,9.9001,-12.574,-177.34
318.51,9.8929,-12.5744,-177.43
318.51,9.8881,-12.5746,-177.57
318.76,9.8834,-12.5748,-177.66
318.76,9.8763,-12.5751,-177.78
318.76,9.8716,-12.5752,-177.77
318.76,9.867,-12.5754,-177.81
318.76,9.8601,-12.5757,-177.68
319.01,9.8555,-12.5759,-177.63
319.01,9.8509,-12.5761,-177.43
319.01,9.8462,-12.5763,-177.36
319.01,9.8391,-12.5766,-177.18
319.01,9.8346,-12.5768,-177.18
319.26,9.8299,-12.5771,-177.14
319.26,9.8229,-12.5774,-177.23
319.26,9.8182,-12.5776,-177.21
319.26,9.8134,-12.5779,-177.29
319.26,9.8065,-12.5782,-177.34
319.51,9.8018,-12.5784,-177.4
319.51,9.797,-12.5786,-177.41
319.51,9.7899,-12.579,-177.41
319.51,9.7852,-12.5792,-177.41
319.51,9.7804,-12.5794,-177.37
319.76,9.7732,-12.5797,-177.37
319.76,9.7685,-12.5799,-177.43
319.76,9.7639,-12.5802,-177.43
319.76,9.7569,-12.5805,-177.5
319.76,9.7523,-12.5807,-177.49
320.01,9.7476,-12.5809,-177.47
320.01,9.7408,-12.5812,-177.41
320.01,9.7361,-12.5814,-177.39
320.01,9.7316,-12.5816,-177.35
320.01,9.7246,-12.5819,-177.21
320.26,9.7198,-12.5822,-177.13
320.26,9.7151,-12.5824,-177.04
320.26,9.708,-12.5828,-177.1
320.26,9.7032,-12.583,-177.11
320.26,9.6984,-12.5832,-177.16
320.51,9.6916,-12.5836,-177.34
320.51,9.6869,-12.5838,-177.5
320.51,9.6823,-12.584,-177.55
320.51,9.6753,-12.5843,-177.65
320.51,9.6708,-12.5845,-177.71
320.76,9.6639,-12.5848,-177.62
320.76,9.6595,-12.5849,-177.57
320.76,9.6548,-12.5851,-177.5
320.76,9.6478,-12.5854,-177.39
320.76,9.6431,-12.5857,-177.32
321.01,9.6385,-12.5859,-177.25
321.01,9.6316,-12.5862,-177.19
321.01,9.627,-12.5864,-177.21
321.01,9.6223,-12.5867,-177.21
321.01,9.6154,-12.587,-177.28
321.26,9.6107,-12.5872,-177.2
321.26,9.606,-12.5875,-177.25
321.26,9.599,-12.5878,-177.18
321.26,9.5943,-12.588,-177.15
321.26,9.5895,-12.5883,-177.18
321.51,9.5823,-12.5886,-177.24
321.51,9.5775,-12.5888,-177.28
321.51,9.5727,-12.5891,-177.29
321.51,9.5656,-12.5894,-177.44
321.51,9.561,-12.5896,-177.48
321.76,9.5564,-12.5898,-177.51
321.76,9.5496,-12.5901,-177.53
321.76,9.545,-12.5903,-177.5
321.76,9.5405,-12.5905,-177.44
321.76,9.5336,-12.5908,-177.27
322.01,9.5291,-12.591,-177.16
322.01,9.5245,-12.5913,-177.11
322.01,9.5175,-12.5916,-177.07
322.01,9.5131,-12.5918,-177.06
322.01,9.506,-12.5922,-177.03
322.26,9.5012,-12.5925,-177.11
322.26,9.4966,-12.5927,-177.2
322.26,9.4897,-12.593,-177.29
322.26,9.4853,-12.5932,-177.41
322.26,9.4805,-12.5934,-177.43
322.51,9.4734,-12.5938,-177.53
322.51,9.4687,-12.594,-177.49
322.51,9.464,-12.5942,-177.47
322.51,9.4569,-12.5945,-177.4
322.51,9.4521,-12.5947,-177.41
322.76,9.4474,-12.5949,-177.43
322.76,9.4405,-12.5952,-177.39
322.76,9.4359,-12.5954,-177.36
322.76,9.4313,-12.5957,-177.31
322.76,9.4244,-12.596,-177.25
323.01,9.4198,-12.5962,-177.25
323.01,9.4151,-12.5964,-177.21
323.01,9.4082,-12.5968,-177.18
323.01,9.4035,-12.597,-177.03
323.01,9.3988,-12.5972,-177.01
323.26,9.3917,-12.5976,-176.96
323.26,9.3869,-12.5979,-177.02
323.26,9.3821,-12.5981,-177.11
323.26,9.375,-12.5985,-177.25
323.26,9.3702,-12.5987,-177.37
323.51,9.3655,-12.5989,-177.44
323.51,9.3584,-12.5992,-177.52
323.51,9.3538,-12.5994,-177.53
323.51,9.3492,-12.5996,-177.55
323.51,9.3445,-12.5998,-177.49
323.76,9.3376,-12.6001,-177.32
323.76,9.3329,-12.6004,-177.26
323.76,9.3283,-12.6006,-177.19
323.76,9.3213,-12.6009,-177.08
323.76,9.3166,-12.6012,-177.11
324.01,9.312,-12.6014,-177.1
324.01,9.3049,-12.6018,-177.14
324.01,9.3003,-12.602,-177.16
324.01,9.2955,-12.6022,-177.2
324.01,9.2885,-12.6026,-177.25
324.26,9.2837,-12.6028,-177.27
324.26,9.279,-12.603,-177.36
324.26,9.272,-12.6033,-177.33
324.26,9.2674,-12.6036,-177.33
324.26,9.2626,-12.6038,-177.35
324.51,9.2555,-12.6041,-177.45
324.51,9.2507,-12.6043,-177.43
324.51,9.246,-12.6045,-177.51
324.51,9.2391,-12.6048,-177.55
324.51,9.2345,-12.605,-177.51
324.76,9.2299,-12.6052,-177.48
324.76,9.223,-12.6055,-177.4
324.76,9.2184,-12.6057,-177.29
324.76,9.2138,-12.606,-177.24
324.76,9.2069,-12.6063,-177.06
325.01,9.2022,-12.6065,-177.0
325.01,9.1975,-12.6068,-176.95
325.01,9.1903,-12.6072,-176.98
325.01,9.1856,-12.6074,-176.99
325.01,9.1808,-12.6077,-177.15
325.26,9.1738,-12.608,-177.28
325.26,9.169,-12.6082,-177.34
325.26,9.1643,-12.6085,-177.4
325.26,9.1576,-12.6088,-177.47
325.26,9.1528,-12.609,-177.46
325.51,9.1482,-12.6092,-177.46
325.51,9.1411,-12.6095,-177.34
325.51,9.1365,-12.6097,-177.28
325.51,9.1318,-12.6099,-177.25
325.51,9.1248,-12.6103,-177.22
325.76,9.1205,-12.6105,-177.14
325.76,9.1135,-12.6108,-177.17
325.76,9.109,-12.6111,-177.19
325.76,9.1044,-12.6113,-177.18
325.76,9.0974,-12.6116,-177.17
326.01,9.0929,-12.6118,-177.17
326.01,9.0882,-12.6121,-177.14
326.01,9.0815,-12.6124,-177.09
326.01,9.0767,-12.6127,-177.1
326.01,9.072,-12.6129,-177.15
326.26,9.0647,-12.6133,-177.22
326.26,9.0599,-12.6135,-177.31
326.26,9.0551,-12.6137,-177.41
326.26,9.0481,-12.614,-177.53
326.26,9.0434,-12.6142,-177.52
326.51,9.0387,-12.6144,-177.58
326.51,9.0318,-12.6147,-177.56
326.51,9.0273,-12.6149,-177.5
326.51,9.0226,-12.6151,-177.37
326.51,9.0157,-12.6154,-177.19
326.76,9.011,-12.6157,-177.05
326.76,9.0064,-12.6159,-176.99
326.76,8.9994,-12.6163,-176.92
326.76,8.9947,-12.6165,-176.93
326.76,8.99,-12.6168,-176.92
327.01,8.9829,-12.6172,-177.06
327.01,8.9783,-12.6174,-177.09
327.01,8.9735,-12.6176,-177.19
327.01,8.9665,-12.618,-177.25
327.01,8.9617,-12.6182,-177.31
327.26,8.957,-12.6184,-177.29
327.26,8.9499,-12.6188,-177.25
327.26,8.9451,-12.619,-177.17
327.26,8.9404,-12.6192,-177.28
327.51,8.9333,-12.6196,-177.25
327.51,8.9287,-12.6198,-177.25
327.51,8.924,-12.62,-177.26
327.51,8.9171,-12.6204,-177.29
327.76,8.9125,-12.6206,-177.2
327.76,8.9079,-12.6208,-177.22
327.76,8.9033,-12.621,-177.2
328.01,8.8966,-12.6214,-177.17
328.01,8.892,-12.6216,-177.11
328.01,8.8849,-12.6219,-176.98
328.01,8.8801,-12.6222,-176.93
328.01,8.8753,-12.6225,-176.99
328.01,8.8682,-12.6228,-177.05
328.01,8.8634,-12.6231,-177.12
328.01,8.8587,-12.6233,-177.26
328.26,8.8518,-12.6236,-177.44
328.26,8.8471,-12.6238,-177.48
328.26,8.8424,-12.624,-177.57
328.26,8.8357,-12.6243,-177.53
328.26,8.831,-12.6245,-177.51
328.51,8.8264,-12.6247,-177.44
328.51,8.8195,-12.6251,-177.29
328.51,8.8148,-12.6253,-177.17
328.51,8.8101,-12.6255,-177.09
328.51,8.8031,-12.6259,-176.99
328.76,8.7985,-12.6261,-176.99
328.76,8.7938,-12.6264,-177.03
328.76,8.7869,-12.6267,-177.08
328.76,8.7823,-12.6269,-177.03
329.01,8.7777,-12.6272,-177.13
329.01,8.7709,-12.6275,-177.13
329.01,8.7661,-12.6278,-177.17
329.01,8.7614,-12.628,-177.14
329.01,8.7543,-12.6284,-177.14
329.01,8.7495,-12.6286,-177.13
329.01,8.7447,-12.6288,-177.15
329.26,8.7375,-12.6292,-177.19
329.26,8.7329,-12.6294,-177.29
329.26,8.7261,-12.6297,-177.31
329.26,8.7215,-12.63,-177.38
329.26,8.7169,-12.6302,-177.33
329.51,8.7123,-12.6304,-177.29
329.51,8.7054,-12.6307,-177.2
329.51,8.7008,-12.6309,-177.17
329.51,8.6962,-12.6312,-177.08
329.51,8.6894,-12.6315,-177.01
329.76,8.6847,-12.6318,-176.93
329.76,8.6779,-12.6321,-176.91
329.76,8.6731,-12.6324,-176.95
329.76,8.6684,-12.6326,-177.0
329.76,8.6612,-12.633,-177.13
330.01,8.6566,-12.6332,-177.26
330.01,8.6518,-12.6335,-177.32
330.01,8.6447,-12.6338,-177.49
330.01,8.64,-12.634,-177.49
330.01,8.6353,-12.6342,-177.49
330.26,8.6283,-12.6345,-177.36
330.26,8.6236,-12.6347,-177.33
330.26,8.6188,-12.635,-177.33
330.26,8.6118,-12.6353,-177.25
330.26,8.6072,-12.6355,-177.25
330.51,8.6026,-12.6357,-177.2
330.51,8.5957,-12.6361,-177.15
330.51,8.5911,-12.6363,-177.14
330.51,8.5864,-12.6365,-177.12
330.51,8.5795,-12.6369,-177.15
330.76,8.5749,-12.6371,-177.03
330.76,8.5701,-12.6374,-177.02
330.76,8.5655,-12.6376,-176.95
330.76,8.5583,-12.638,-176.93
330.76,8.5535,-12.6382,-177.05
331.01,8.5488,-12.6385,-177.11
331.01,8.5415,-12.6388,-177.22
331.01,8.5368,-12.6391,-177.25
331.01,8.5321,-12.6393,-177.36
331.01,8.5251,-12.6396,-177.41
331.26,8.5205,-12.6398,-177.41
331.26,8.5158,-12.64,-177.42
331.26,8.5089,-12.6403,-177.33
331.26,8.5043,-12.6406,-177.21
331.26,8.4997,-12.6408,-177.09
331.51,8.4927,-12.6412,-176.97
331.51,8.488,-12.6414,-176.98
331.51,8.4833,-12.6416,-176.95
331.51,8.4762,-12.642,-176.95
331.51,8.4716,-12.6423,-176.95
331.76,8.4668,-12.6425,-177.04
331.76,8.4598,-12.6429,-177.09
331.76,8.455,-12.6431,-177.15
331.76,8.4504,-12.6434,-177.29
331.76,8.4433,-12.6437,-177.32
332.011,8.4385,-12.6439,-177.29
332.011,8.4337,-12.6441,-177.29
332.011,8.4266,-12.6445,-177.33
332.011,8.4218,-12.6447,-177.29
332.011,8.4171,-12.6449,-177.34
332.26,8.4101,-12.6452,-177.36
332.26,8.4055,-12.6455,-177.36
332.26,8.4009,-12.6457,-177.29
332.26,8.3941,-12.646,-177.25
332.26,8.3894,-12.6462,-177.19
332.51,8.3849,-12.6464,-177.16
332.51,8.3779,-12.6468,-177.05
332.51,8.3733,-12.647,-176.94
332.51,8.3686,-12.6473,-176.84
332.51,8.3614,-12.6477,-176.88
332.76,8.3567,-12.6479,-176.88
332.76,8.3519,-12.6482,-176.97
332.76,8.3448,-12.6486,-177.11
332.76,8.34,-12.6488,-177.21
332.76,8.3353,-12.649,-177.27
333.01,8.3283,-12.6494,-177.36
333.01,8.3235,-12.6496,-177.37
333.01,8.3189,-12.6498,-177.35
333.01,8.3142,-12.65,-177.33
333.01,8.3073,-12.6504,-177.24
333.261,8.3026,-12.6506,-177.1
333.261,8.2956,-12.6509,-177.06
333.261,8.2909,-12.6512,-176.99
333.261,8.2862,-12.6514,-176.94
333.261,8.2796,-12.6518,-176.91
333.511,8.2752,-12.652,-177.02
333.511,8.2708,-12.6522,-176.99
333.511,8.2638,-12.6526,-177.0
333.511,8.259,-12.6529,-177.05
333.511,8.2544,-12.6531,-177.02
333.761,8.2472,-12.6535,-177.03
333.761,8.2426,-12.6537,-177.05
333.761,8.2378,-12.654,-177.0
333.761,8.2306,-12.6543,-177.14
333.761,8.2258,-12.6546,-177.19
334.011,8.221,-12.6548,-177.25
334.011,8.214,-12.6552,-177.29
334.011,8.2093,-12.6554,-177.38
334.011,8.2047,-12.6556,-177.35
334.011,8.1978,-12.6559,-177.31
334.261,8.1932,-12.6561,-177.31
334.261,8.1886,-12.6563,-177.15
334.261,8.1817,-12.6567,-176.92
334.261,8.1771,-12.6569,-176.88
334.261,8.1723,-12.6572,-176.76
334.511,8.1653,-12.6576,-176.75
334.511,8.1606,-12.6579,-176.72
334.511,8.1558,-12.6581,-176.75
334.511,8.1488,-12.6585,-176.86
334.511,8.1441,-12.6588,-176.98
334.761,8.1394,-12.659,-177.06
334.761,8.1323,-12.6594,-177.16
334.761,8.1276,-12.6596,-177.22
334.761,8.1229,-12.6599,-177.22
334.761,8.1158,-12.6602,-177.12
335.011,8.1111,-12.6604,-177.07
335.011,8.1064,-12.6607,-177.06
335.011,8.1016,-12.6609,-177.04
335.011,8.0947,-12.6613,-177.05
335.011,8.09,-12.6615,-177.04
335.261,8.0854,-12.6618,-176.96
335.261,8.0785,-12.6621,-176.99
335.261,8.0739,-12.6624,-177.01
335.261,8.0693,-12.6626,-176.98
335.261,8.0622,-12.663,-176.94
335.511,8.0576,-12.6632,-176.87
335.511,8.0528,-12.6635,-176.82
335.511,8.0458,-12.6639,-176.77
335.511,8.0409,-12.6642,-176.86
335.511,8.0362,-12.6644,-176.89
335.761,8.0292,-12.6648,-177.02
335.761,8.0244,-12.665,-177.15
335.761,8.0197,-12.6653,-177.25
335.761,8.0127,-12.6656,-177.33
335.761,8.008,-12.6658,-177.34
336.011,8.0033,-12.6661,-177.38
336.011,7.9964,-12.6664,-177.31
336.011,7.9918,-12.6666,-177.23
336.011,7.9872,-12.6668,-177.05
336.011,7.9802,-12.6672,-176.9
336.261,7.9755,-12.6674,-176.83
336.261,7.9709,-12.6677,-176.78
336.261,7.9639,-12.6681,-176.72
336.261,7.9592,-12.6683,-176.82
336.261,7.9546,-12.6686,-176.81
336.511,7.9475,-12.669,-176.86
336.511,7.9429,-12.6693,-176.91
336.511,7.9381,-12.6695,-176.99
336.511,7.9311,-12.6699,-177.0
336.511,7.9263,-12.6701,-176.99
336.761,7.9216,-12.6704,-176.95
336.761,7.9144,-12.6708,-176.95
336.761,7.9096,-12.671,-176.96
336.761,7.9049,-12.6713,-177.05
336.761,7.8978,-12.6716,-177.03
337.012,7.8932,-12.6719,-177.08
337.012,7.8886,-12.6721,-177.08
337.012,7.8817,-12.6725,-177.07
337.012,7.8771,-12.6727,-176.99
337.012,7.8725,-12.6729,-176.99
337.261,7.8656,-12.6733,-176.84
337.261,7.8609,-12.6736,-176.78
337.261,7.8563,-12.6738,-176.73
337.261,7.8494,-12.6742,-176.66
337.261,7.8449,-12.6745,-176.67
337.511,7.8402,-12.6748,-176.7
337.511,7.833,-12.6752,-176.84
337.511,7.8283,-12.6754,-176.97
337.511,7.8236,-12.6757,-177.05
337.511,7.8165,-12.676,-177.2
337.761,7.8117,-12.6763,-177.24
337.761,7.807,-12.6765,-177.3
337.761,7.8001,-12.6768,-177.22
337.761,7.7954,-12.6771,-177.13
337.761,7.7907,-12.6773,-177.1
338.011,7.7837,-12.6776,-177.01
338.011,7.7791,-12.6779,-176.93
338.011,7.7744,-12.6781,-176.87
338.011,7.7674,-12.6785,-176.82
338.011,7.7629,-12.6788,-176.81
338.261,7.7582,-12.679,-176.88
338.261,7.7512,-12.6794,-176.9
338.261,7.7466,-12.6797,-176.81
338.261,7.7418,-12.6799,-176.86
338.261,7.7349,-12.6803,-176.83
338.511,7.7301,-12.6806,-176.77
338.511,7.7254,-12.6808,-176.83
338.511,7.7182,-12.6812,-176.86
338.511,7.7134,-12.6815,-176.98
338.511,7.7086,-12.6818,-176.97
338.761,7.7015,-12.6821,-177.09
338.761,7.6969,-12.6824,-177.12
338.761,7.6922,-12.6826,-177.13
338.761,7.6853,-12.6829,-177.18
338.761,7.6807,-12.6832,-177.16
339.011,7.6761,-12.6834,-177.06
339.011,7.6692,-12.6838,-176.89
339.011,7.6646,-12.684,-176.8
339.011,7.6599,-12.6843,-176.75
339.011,7.6528,-12.6847,-176.7
339.261,7.6481,-12.6849,-176.7
339.261,7.6434,-12.6852,-176.66
339.261,7.6386,-12.6855,-176.77
339.261,7.6316,-12.6859,-176.85
339.261,7.6268,-12.6862,-176.91
339.511,7.6221,-12.6864,-177.07
339.511,7.6151,-12.6868,-177.18
339.511,7.6103,-12.687,-177.19
339.511,7.6035,-12.6873,-177.15
339.511,7.5988,-12.6876,-177.16
339.761,7.594,-12.6878,-177.1
339.761,7.5869,-12.6882,-177.08
339.761,7.5825,-12.6884,-177.12
339.761,7.5779,-12.6886,-177.04
339.761,7.571,-12.689,-177.06
340.011,7.5664,-12.6892,-177.03
340.011,7.5618,-12.6895,-176.95
340.011,7.5549,-12.6898,-176.91
340.011,7.5502,-12.6901,-176.9
340.011,7.5457,-12.6903,-176.88
340.261,7.5386,-12.6907,-176.74
340.261,7.5339,-12.691,-176.71
340.261,7.5292,-12.6912,-176.68
340.261,7.522,-12.6917,-176.71
340.261,7.5172,-12.6919,-176.8
340.511,7.5124,-12.6922,-176.9
340.511,7.5053,-12.6926,-177.05
340.511,7.5006,-12.6928,-177.09
340.511,7.4959,-12.6931,-177.16
340.511,7.4889,-12.6934,-177.21
340.761,7.4843,-12.6936,-177.17
340.761,7.4797,-12.6939,-177.18
340.761,7.475,-12.6941,-176.98
340.761,7.468,-12.6945,-176.88
340.761,7.4634,-12.6947,-176.79
341.011,7.4587,-12.695,-176.74
341.011,7.4518,-12.6954,-176.71
341.011,7.4471,-12.6957,-176.75
341.011,7.4424,-12.6959,-176.76
341.011,7.4354,-12.6963,-176.8
341.261,7.4306,-12.6966,-176.86
341.261,7.426,-12.6968,-176.88
341.261,7.4189,-12.6972,-176.93
341.261,7.4145,-12.6975,-176.99
341.261,7.4075,-12.6978,-177.0
341.511,7.4028,-12.6981,-176.99
341.511,7.398,-12.6983,-177.05
341.511,7.3908,-12.6987,-177.15
341.511,7.3862,-12.6989,-177.09
341.511,7.3814,-12.6992,-177.18
341.761,7.3745,-12.6995,-177.23
341.761,7.37,-12.6997,-177.14
341.761,7.3653,-12.7,-177.13
341.761,7.3585,-12.7003,-177.04
341.761,7.3538,-12.7005,-176.91
342.011,7.3493,-12.7008,-176.86
342.011,7.3423,-12.7012,-176.7
342.011,7.3376,-12.7014,-176.66
342.011,7.3328,-12.7017,-176.6
342.011,7.3281,-12.702,-176.61
342.261,7.321,-12.7024,-176.66
342.261,7.3162,-12.7027,-176.8
342.261,7.3115,-12.703,-176.92
342.261,7.3044,-12.7033,-177.01
342.261,7.2997,-12.7036,-177.12
342.511,7.295,-12.7038,-177.15
342.511,7.2879,-12.7042,-177.1
342.511,7.2832,-12.7044,-177.1
342.511,7.2786,-12.7047,-177.03
342.511,7.2716,-12.705,-176.97
342.761,7.2672,-12.7053,-176.92
342.761,7.2602,-12.7056,-176.87
342.761,7.2556,-12.7059,-176.84
342.761,7.2509,-12.7061,-176.83
342.761,7.2463,-12.7064,-176.89
343.011,7.2394,-12.7068,-176.88
