Time (s),X (m),Y (m),Yaw (deg)
70.139,5.8682,0.7464,-8.02
70.139,5.816,0.7569,-7.92
70.139,5.8725,0.7458,-7.78
70.139,5.8203,0.7563,-7.68
70.139,5.8768,0.7452,-7.61
70.139,5.8246,0.7557,-7.51
70.139,5.8831,0.7443,-7.27
70.139,5.8309,0.7549,-7.17
70.139,5.8875,0.7438,-7.07
70.139,5.8353,0.7543,-6.97
70.389,5.8919,0.7432,-6.77
70.389,5.8397,0.7538,-6.67
70.389,5.8462,0.753,-6.29
70.389,5.8984,0.7425,-6.39
70.389,5.8506,0.7526,-6.09
70.389,5.9028,0.742,-6.19
70.389,5.8548,0.7521,-5.8
70.389,5.907,0.7415,-5.9
70.389,5.8612,0.7515,-5.43
70.389,5.9134,0.7409,-5.53
70.639,5.8654,0.7511,-5.14
70.639,5.9176,0.7405,-5.21
70.639,5.8695,0.7507,-4.87
70.639,5.9217,0.7401,-4.97
70.639,5.8758,0.7502,-4.35
70.639,5.928,0.7396,-4.45
70.639,5.9322,0.7392,-4.11
70.639,5.88,0.7499,-3.98
70.639,5.8839,0.7496,-3.75
70.639,5.9361,0.739,-3.81
70.889,5.9425,0.7385,-3.41
70.889,5.8903,0.7492,-3.31
70.889,5.9468,0.7383,-3.08
70.889,5.8946,0.7489,-2.98
70.889,5.9511,0.7381,-2.69
70.889,5.8989,0.7487,-2.59
70.889,5.9054,0.7484,-2.18
70.889,5.9576,0.7378,-2.28
70.889,5.9618,0.7376,-1.97
70.889,5.9097,0.7483,-1.87
71.139,5.9137,0.7481,-1.64
71.139,5.9659,0.7375,-1.74
71.139,5.9722,0.7373,-1.37
71.139,5.92,0.748,-1.27
71.139,5.9765,0.7372,-1.16
71.139,5.9244,0.7479,-1.06
71.139,5.9287,0.7478,-0.84
71.139,5.9809,0.7371,-0.94
71.139,5.9872,0.737,-0.55
71.139,5.9351,0.7477,-0.45
71.389,5.9913,0.737,-0.29
71.389,5.9392,0.7477,-0.19
71.389,5.9975,0.7369,0.15
71.389,5.9453,0.7476,0.25
71.389,5.9495,0.7477,0.46
71.389,6.0017,0.7369,0.39
71.389,5.9536,0.7477,0.73
71.389,6.0058,0.737,0.62
71.389,6.0124,0.737,1.03
71.389,5.9602,0.7478,1.13
71.639,6.0169,0.7371,1.26
71.639,5.9647,0.7479,1.36
71.639,6.0209,0.7372,1.5
71.639,5.9687,0.748,1.6
71.639,6.0274,0.7374,1.84
71.639,5.9752,0.7482,1.94
71.639,6.0317,0.7375,2.12
71.639,5.9795,0.7483,2.22
71.639,6.036,0.7377,2.38
71.639,5.9838,0.7485,2.48
71.889,6.0422,0.738,2.79
71.889,5.99,0.7488,2.89
71.889,5.9943,0.749,3.2
71.889,6.0464,0.7382,3.1
71.889,5.9983,0.7492,3.46
71.889,6.0505,0.7384,3.36
71.889,6.0567,0.7388,3.79
71.889,6.0045,0.7496,3.94
71.889,6.061,0.7391,4.15
71.889,6.0088,0.7499,4.25
72.139,6.0149,0.7503,4.75
72.139,6.0671,0.7395,4.65
72.139,6.0192,0.7507,5.13
72.139,6.0714,0.7399,5.03
72.139,6.0755,0.7402,5.33
72.139,6.0233,0.7511,5.43
72.139,6.082,0.7408,5.73
72.139,6.0298,0.7517,5.84
72.139,6.0861,0.7412,6.0
72.139,6.0339,0.7521,6.1
72.389,6.0903,0.7417,6.24
72.389,6.0381,0.7526,6.34
72.389,6.0966,0.7424,6.5
72.389,6.0444,0.7533,6.63
72.389,6.1008,0.7429,6.69
72.389,6.0486,0.7538,6.79
72.389,6.0549,0.7545,7.07
72.389,6.1071,0.7436,6.97
72.389,6.0592,0.7551,7.31
72.389,6.1114,0.7441,7.21
72.639,6.0633,0.7556,7.57
72.639,6.1155,0.7447,7.47
72.639,6.122,0.7455,7.78
72.639,6.0698,0.7565,7.88
72.639,6.0739,0.757,8.12
72.639,6.1261,0.7461,8.06
72.639,6.0782,0.7576,8.47
72.639,6.1304,0.7467,8.37
72.639,6.1365,0.7476,8.86
72.639,6.0843,0.7586,8.96
72.889,6.0883,0.7592,9.16
72.889,6.1405,0.7482,9.09
72.889,6.0944,0.7602,9.56
72.889,6.1466,0.7492,9.48
72.889,6.1509,0.7499,9.62
72.889,6.0987,0.7609,9.75
72.889,6.1028,0.7616,9.91
72.889,6.155,0.7506,9.81
72.889,6.1612,0.7517,9.89
72.889,6.109,0.7627,9.99
73.139,6.1654,0.7524,9.92
73.139,6.1132,0.7634,10.02
73.139,6.1173,0.7642,10.08
73.139,6.1696,0.7532,9.98
73.139,6.1758,0.7543,10.09
73.139,6.1236,0.7653,10.19
73.139,6.18,0.755,10.14
73.139,6.1278,0.766,10.24
73.139,6.1321,0.7668,10.31
73.139,6.1843,0.7558,10.19
73.389,6.1363,0.7676,10.31
73.389,6.1885,0.7565,10.21
73.389,6.1427,0.7687,10.42
73.389,6.1949,0.7577,10.32
73.389,6.1468,0.7695,10.44
73.389,6.199,0.7584,10.34
73.389,6.151,0.7703,10.49
73.389,6.2032,0.7592,10.39
73.389,6.1574,0.7715,10.4
73.389,6.2096,0.7604,10.3
73.639,6.1616,0.7722,10.27
73.639,6.2139,0.7611,10.17
73.639,6.1659,0.773,10.24
73.639,6.2181,0.7619,10.12
73.639,6.1723,0.7742,10.09
73.639,6.2245,0.763,9.99
73.639,6.1766,0.7749,10.0
73.639,6.2288,0.7638,9.9
73.639,6.1809,0.7757,9.95
73.639,6.2331,0.7645,9.85
73.889,6.2394,0.7656,9.8
73.889,6.1872,0.7768,9.9
73.889,6.2437,0.7664,9.81
73.889,6.1914,0.7775,9.91
73.889,6.2479,0.7671,9.84
73.889,6.1957,0.7783,9.94
73.889,6.2542,0.7682,9.96
73.889,6.202,0.7794,10.06
73.889,6.2062,0.7801,10.19
73.889,6.2584,0.769,10.09
74.139,6.2104,0.7809,10.33
74.139,6.2626,0.7697,10.23
74.139,6.2166,0.782,10.41
74.139,6.2688,0.7708,10.31
74.139,6.2207,0.7828,10.47
74.139,6.273,0.7716,10.37
74.139,6.2249,0.7836,10.38
74.139,6.2772,0.7723,10.28
74.139,6.2312,0.7847,10.39
74.139,6.2834,0.7735,10.29
74.389,6.2354,0.7855,10.43
74.389,6.2876,0.7742,10.33
74.389,6.2395,0.7862,10.33
74.389,6.2918,0.775,10.23
74.389,6.2457,0.7874,10.29
74.389,6.2979,0.7761,10.19
74.389,6.2499,0.7881,10.2
74.389,6.3022,0.7769,10.1
74.389,6.3062,0.7776,10.13
74.389,6.2539,0.7888,10.23
74.639,6.2604,0.79,10.22
74.639,6.3127,0.7787,10.12
74.639,6.317,0.7795,10.11
74.639,6.2647,0.7908,10.21
74.639,6.271,0.7919,10.23
74.639,6.3232,0.7806,10.13
74.639,6.275,0.7927,10.21
74.639,6.3273,0.7813,10.11
74.639,6.3313,0.7821,10.06
74.639,6.279,0.7934,10.16
74.889,6.3377,0.7832,10.04
74.889,6.2854,0.7945,10.14
74.889,6.3419,0.7839,9.94
74.889,6.2897,0.7953,10.04
74.889,6.3459,0.7846,9.88
74.889,6.2936,0.796,9.98
74.889,6.3522,0.7857,9.89
74.889,6.2999,0.7971,9.99
74.889,6.3564,0.7865,9.86
74.889,6.3041,0.7978,9.96
75.139,6.3624,0.7875,9.86
75.139,6.3101,0.7989,9.96
75.139,6.3666,0.7882,9.95
75.139,6.3143,0.7996,10.05
75.139,6.3708,0.789,9.98
75.139,6.3185,0.8004,10.08
75.139,6.3771,0.7901,10.14
75.139,6.3248,0.8015,10.24
75.139,6.3812,0.7908,10.26
75.139,6.329,0.8022,10.36
75.389,6.3332,0.803,10.46
75.389,6.3855,0.7916,10.36
75.389,6.3374,0.8038,10.53
75.389,6.3896,0.7924,10.44
75.389,6.3959,0.7935,10.5
75.389,6.3436,0.8049,10.6
75.389,6.3999,0.7943,10.48
75.389,6.3477,0.8057,10.58
75.389,6.4062,0.7954,10.42
75.389,6.3539,0.8069,10.52
75.639,6.4103,0.7962,10.33
75.639,6.358,0.8076,10.43
75.639,6.4146,0.797,10.24
75.639,6.3623,0.8084,10.34
75.639,6.421,0.7981,10.13
75.639,6.3687,0.8096,10.23
75.639,6.425,0.7988,10.02
75.639,6.3727,0.8103,10.12
75.639,6.377,0.8111,10.07
75.639,6.4293,0.7996,9.97
75.889,6.4358,0.8007,9.95
75.889,6.3835,0.8122,10.05
75.889,6.4398,0.8014,9.92
75.889,6.3875,0.8129,10.02
75.889,6.4441,0.8022,9.99
75.889,6.3918,0.8137,10.09
75.889,6.4502,0.8033,10.08
75.889,6.3979,0.8148,10.18
75.889,6.4544,0.804,10.15
75.889,6.402,0.8155,10.26
76.139,6.4083,0.8167,10.35
76.139,6.4606,0.8051,10.25
76.139,6.4123,0.8174,10.35
76.139,6.4646,0.8059,10.25
76.139,6.4687,0.8066,10.24
76.139,6.4164,0.8181,10.34
76.139,6.4227,0.8193,10.33
76.139,6.475,0.8077,10.23
76.139,6.479,0.8084,10.24
76.139,6.4267,0.82,10.34
76.389,6.4831,0.8092,10.22
76.389,6.4308,0.8208,10.32
76.389,6.4893,0.8103,10.23
76.389,6.437,0.8219,10.33
76.389,6.4935,0.8111,10.26
76.389,6.4411,0.8227,10.36
76.389,6.4976,0.8118,10.22
76.389,6.4453,0.8234,10.32
76.389,6.5039,0.8129,10.24
76.389,6.4516,0.8246,10.34
76.639,6.5081,0.8137,10.28
76.639,6.4558,0.8253,10.38
76.639,6.5143,0.8148,10.29
76.639,6.462,0.8265,10.39
76.639,6.4662,0.8272,10.39
76.639,6.5186,0.8156,10.29
76.639,6.4705,0.828,10.39
76.639,6.5228,0.8164,10.29
76.639,6.477,0.8292,10.25
76.639,6.5293,0.8176,10.15
76.889,6.481,0.8299,10.2
76.889,6.5333,0.8183,10.1
76.889,6.4851,0.8307,10.07
76.889,6.5374,0.819,9.97
76.889,6.4914,0.8318,9.98
76.889,6.5437,0.8201,9.88
76.889,6.4954,0.8325,9.97
76.889,6.5477,0.8208,9.87
76.889,6.4996,0.8332,9.9
76.889,6.552,0.8215,9.8
77.139,6.5059,0.8343,9.94
77.139,6.5582,0.8226,9.83
77.139,6.5101,0.8351,10.0
77.139,6.5624,0.8233,9.9
77.139,6.5143,0.8358,10.08
77.139,6.5666,0.8241,9.98
77.139,6.5729,0.8252,10.09
77.139,6.5205,0.8369,10.19
77.139,6.5768,0.8259,10.23
77.139,6.5244,0.8376,10.33
77.389,6.583,0.827,10.38
77.389,6.5306,0.8388,10.48
77.389,6.5348,0.8395,10.57
77.389,6.5872,0.8278,10.47
77.389,6.539,0.8403,10.59
77.389,6.5913,0.8285,10.47
77.389,6.5955,0.8293,10.49
77.389,6.5431,0.8411,10.59
77.389,6.6018,0.8305,10.36
77.389,6.5495,0.8423,10.46
77.639,6.5538,0.8431,10.41
77.639,6.6061,0.8313,10.29
77.639,6.558,0.8438,10.34
77.639,6.6103,0.832,10.24
77.639,6.5644,0.845,10.23
77.639,6.6167,0.8332,10.13
77.639,6.5686,0.8458,10.24
77.639,6.621,0.8339,10.14
77.639,6.5749,0.8469,10.2
77.639,6.6272,0.8351,10.09
77.889,6.5792,0.8477,10.16
77.889,6.6316,0.8358,10.06
77.889,6.5835,0.8484,10.18
77.889,6.6358,0.8366,10.08
77.889,6.5898,0.8496,10.16
77.889,6.6422,0.8377,10.06
77.889,6.6464,0.8385,10.09
77.889,6.594,0.8503,10.19
77.889,6.6506,0.8392,10.15
77.889,6.5982,0.8511,10.26
78.139,6.6024,0.8518,10.24
78.139,6.6548,0.84,10.14
78.139,6.6087,0.853,10.16
78.139,6.6611,0.8411,10.06
78.139,6.6127,0.8537,10.15
78.139,6.665,0.8418,10.05
78.139,6.619,0.8548,10.18
78.139,6.6713,0.8429,10.08
78.139,6.6231,0.8555,10.22
78.139,6.6754,0.8436,10.12
78.389,6.6273,0.8563,10.22
78.389,6.6797,0.8444,10.12
78.389,6.6859,0.8455,10.15
78.389,6.6335,0.8574,10.25
78.389,6.6901,0.8463,10.27
78.389,6.6377,0.8582,10.37
78.389,6.6944,0.847,10.3
78.389,6.6421,0.859,10.4
78.389,6.7005,0.8481,10.38
78.389,6.6481,0.8601,10.48
78.639,6.6523,0.8609,10.54
78.639,6.7047,0.8489,10.44
78.639,6.6565,0.8616,10.52
78.639,6.7088,0.8497,10.43
78.639,6.7152,0.8508,10.47
78.639,6.6628,0.8628,10.57
78.639,6.7195,0.8516,10.33
78.639,6.6671,0.8636,10.43
78.639,6.7237,0.8524,10.23
78.639,6.6714,0.8644,10.33
78.889,6.7302,0.8536,10.11
78.889,6.6778,0.8656,10.21
78.889,6.7345,0.8543,10.01
78.889,6.6821,0.8664,10.11
78.889,6.7387,0.8551,9.94
78.889,6.6863,0.8671,10.04
78.889,6.7451,0.8562,9.85
78.889,6.6927,0.8682,9.95
78.889,6.697,0.869,9.88
78.889,6.7494,0.8569,9.79
79.139,6.7536,0.8577,9.81
79.139,6.7012,0.8697,9.91
79.139,6.7076,0.8708,10.03
79.139,6.76,0.8588,9.94
79.139,6.7642,0.8595,10.0
79.139,6.7118,0.8716,10.1
79.139,6.7159,0.8723,10.2
79.139,6.7683,0.8602,10.1
79.139,6.7725,0.861,10.19
79.139,6.7201,0.8731,10.29
79.389,6.7784,0.8621,10.3
79.389,6.726,0.8742,10.4
79.389,6.7301,0.8749,10.4
79.389,6.7825,0.8628,10.3
79.389,6.7888,0.8639,10.37
79.389,6.7364,0.8761,10.47
79.389,6.7403,0.8768,10.44
79.389,6.7927,0.8647,10.34
79.389,6.7445,0.8776,10.43
79.389,6.7969,0.8654,10.32
79.639,6.7506,0.8787,10.48
79.639,6.803,0.8665,10.37
79.639,6.7547,0.8794,10.37
79.639,6.8071,0.8673,10.26
79.639,6.761,0.8806,10.28
79.639,6.8134,0.8684,10.18
79.639,6.7653,0.8814,10.39
79.639,6.8177,0.8692,10.29
79.639,6.7693,0.8821,10.32
79.639,6.8217,0.8699,10.21
79.889,6.7756,0.8833,10.38
79.889,6.8281,0.8711,10.27
79.889,6.7797,0.884,10.38
79.889,6.8321,0.8718,10.27
79.889,6.7839,0.8848,10.34
79.889,6.8363,0.8726,10.24
79.889,6.7903,0.8859,10.33
79.889,6.8427,0.8737,10.23
79.889,6.847,0.8745,10.1
79.889,6.7946,0.8867,10.19
80.139,6.851,0.8752,10.05
80.139,6.7986,0.8874,10.15
80.139,6.8571,0.8763,9.98
80.139,6.8047,0.8885,10.08
80.139,6.8614,0.877,9.96
80.139,6.8089,0.8893,10.06
80.139,6.8676,0.8781,9.99
80.139,6.8152,0.8904,10.09
80.139,6.8716,0.8788,10.03
80.139,6.8192,0.8911,10.14
80.389,6.8758,0.8796,10.07
80.389,6.8234,0.8919,10.2
80.389,6.8821,0.8807,10.23
80.389,6.8296,0.893,10.33
80.389,6.8339,0.8938,10.42
80.389,6.8863,0.8815,10.32
80.389,6.8905,0.8822,10.39
80.389,6.838,0.8945,10.5
80.389,6.8441,0.8956,10.61
80.389,6.8966,0.8833,10.5
80.639,6.9007,0.8841,10.51
80.639,6.8483,0.8964,10.62
80.639,6.9047,0.8848,10.54
80.639,6.8522,0.8972,10.64
80.639,6.9111,0.886,10.4
80.639,6.8586,0.8984,10.5
80.639,6.915,0.8868,10.34
80.639,6.8625,0.8991,10.44
80.639,6.9211,0.8879,10.31
80.639,6.8686,0.9002,10.42
80.889,6.9255,0.8887,10.18
80.889,6.873,0.901,10.28
80.889,6.8773,0.9018,10.22
80.889,6.9297,0.8894,10.12
80.889,6.8835,0.9029,10.15
80.889,6.9359,0.8905,10.04
80.889,6.8878,0.9037,10.05
80.889,6.9403,0.8913,9.95
80.889,6.8921,0.9045,10.06
80.889,6.9446,0.8921,9.96
81.139,6.8985,0.9056,10.08
81.139,6.951,0.8932,9.99
81.139,6.9027,0.9063,10.12
81.139,6.9551,0.8939,10.02
81.139,6.9594,0.8947,10.05
81.139,6.9069,0.9071,10.15
81.139,6.9132,0.9082,10.2
81.139,6.9657,0.8958,10.1
81.139,6.9173,0.909,10.29
81.139,6.9698,0.8965,10.19
81.389,6.974,0.8973,10.13
81.389,6.9215,0.9097,10.23
81.389,6.9275,0.9108,10.22
81.389,6.9799,0.8983,10.11
81.389,6.9841,0.8991,10.15
81.389,6.9316,0.9115,10.25
81.389,6.9883,0.8998,10.19
81.389,6.9358,0.9123,10.29
81.389,6.9945,0.9009,10.24
81.389,6.9421,0.9134,10.34
81.639,6.9462,0.9142,10.36
81.639,6.9987,0.9017,10.26
81.639,7.0029,0.9025,10.31
81.639,6.9505,0.915,10.41
81.639,6.9568,0.9161,10.5
81.639,7.0093,0.9036,10.4
81.639,6.961,0.9169,10.52
81.639,7.0134,0.9044,10.42
81.639,6.9652,0.9177,10.49
81.639,7.0176,0.9052,10.39
81.889,6.9715,0.9188,10.5
81.889,7.0239,0.9063,10.4
81.889,6.9757,0.9196,10.53
81.889,7.0282,0.9071,10.43
81.889,6.9799,0.9204,10.5
81.889,7.0324,0.9079,10.4
81.889,6.9863,0.9216,10.35
81.889,7.0388,0.909,10.25
81.889,6.9906,0.9224,10.25
81.889,7.0431,0.9098,10.14
82.139,6.9948,0.9231,10.16
82.139,7.0473,0.9106,10.05
82.139,7.0538,0.9117,9.98
82.139,7.0013,0.9243,10.08
82.139,7.058,0.9124,9.94
82.139,7.0055,0.925,10.04
82.139,7.0094,0.9257,10.07
82.139,7.0619,0.9131,9.96
82.139,7.0682,0.9142,9.92
82.139,7.0157,0.9269,10.02
82.389,7.0724,0.915,10.06
82.389,7.0199,0.9276,10.16
82.389,7.0767,0.9157,10.14
82.389,7.0242,0.9284,10.24
82.389,7.0828,0.9168,10.29
82.389,7.0303,0.9295,10.4
82.389,7.087,0.9176,10.41
82.389,7.0345,0.9303,10.51
82.389,7.0912,0.9184,10.45
82.389,7.0387,0.931,10.55
82.639,7.0974,0.9195,10.53
82.639,7.0449,0.9322,10.63
82.639,7.1017,0.9203,10.46
82.639,7.0491,0.933,10.56
82.639,7.1059,0.9211,10.46
82.639,7.0534,0.9338,10.56
82.639,7.0596,0.9349,10.53
82.639,7.1121,0.9222,10.41
82.639,7.0639,0.9357,10.37
82.639,7.1164,0.923,10.26
82.889,7.1206,0.9238,10.26
82.889,7.0681,0.9365,10.36
82.889,7.127,0.9249,10.22
82.889,7.0745,0.9377,10.33
82.889,7.1313,0.9257,10.13
82.889,7.0788,0.9384,10.23
82.889,7.1356,0.9265,10.18
82.889,7.0831,0.9392,10.28
82.889,7.1422,0.9277,10.14
82.889,7.0897,0.9404,10.24
83.139,7.1464,0.9284,10.16
83.139,7.0939,0.9412,10.27
83.139,7.0981,0.9419,10.28
83.139,7.1506,0.9292,10.18
83.139,7.1043,0.9431,10.3
83.139,7.1568,0.9303,10.2
83.139,7.161,0.9311,10.15
83.139,7.1085,0.9438,10.25
83.139,7.1652,0.9318,10.1
83.139,7.1127,0.9446,10.2
83.389,7.1187,0.9457,10.15
83.389,7.1712,0.9329,10.06
83.389,7.1229,0.9464,10.2
83.389,7.1754,0.9336,10.1
83.389,7.1796,0.9344,10.09
83.389,7.1271,0.9472,10.19
83.389,7.1857,0.9355,10.09
83.389,7.1332,0.9483,10.19
83.389,7.1374,0.949,10.29
83.389,7.1899,0.9362,10.19
83.639,7.1941,0.937,10.25
83.639,7.1416,0.9498,10.35
83.639,7.2004,0.9381,10.43
83.639,7.1479,0.951,10.53
83.639,7.2047,0.9389,10.48
83.639,7.1521,0.9517,10.57
83.639,7.1563,0.9525,10.63
83.639,7.2089,0.9397,10.53
83.639,7.1626,0.9537,10.75
83.639,7.2151,0.9408,10.65
83.889,7.2194,0.9416,10.59
83.889,7.1668,0.9545,10.69
83.889,7.2236,0.9424,10.58
83.889,7.171,0.9553,10.68
83.889,7.1774,0.9565,10.56
83.889,7.23,0.9436,10.46
83.889,7.1814,0.9572,10.42
83.889,7.234,0.9443,10.32
83.889,7.2402,0.9455,10.21
83.889,7.1876,0.9584,10.31
84.139,7.2445,0.9462,10.14
84.139,7.1919,0.9592,10.24
84.139,7.1962,0.9599,10.18
84.139,7.2487,0.947,10.08
84.139,7.2026,0.9611,10.09
84.139,7.2551,0.9481,9.99
84.139,7.2068,0.9618,10.08
84.139,7.2594,0.9489,9.98
84.139,7.2111,0.9626,10.14
84.139,7.2636,0.9496,10.04
84.389,7.2153,0.9634,10.21
84.389,7.2679,0.9504,10.11
84.389,7.2741,0.9515,10.26
84.389,7.2216,0.9645,10.36
84.389,7.2781,0.9522,10.37
84.389,7.2255,0.9652,10.47
84.389,7.2843,0.9534,10.45
84.389,7.2317,0.9664,10.55
84.389,7.2884,0.9541,10.49
84.389,7.2359,0.9671,10.6
84.639,7.2401,0.9679,10.6
84.639,7.2927,0.9549,10.5
84.639,7.2986,0.956,10.41
84.639,7.2461,0.969,10.52
84.639,7.25,0.9698,10.55
84.639,7.3026,0.9567,10.45
84.639,7.2543,0.9706,10.52
84.639,7.3068,0.9575,10.41
84.639,7.2605,0.9717,10.48
84.639,7.3131,0.9587,10.38
84.89,7.2648,0.9725,10.52
84.89,7.3173,0.9595,10.42
84.89,7.269,0.9733,10.46
84.89,7.3216,0.9602,10.36
84.89,7.2752,0.9744,10.52
84.89,7.3278,0.9614,10.42
84.89,7.2796,0.9753,10.51
84.89,7.3322,0.9622,10.41
84.89,7.3383,0.9633,10.47
84.89,7.2857,0.9764,10.57
85.139,7.3426,0.9641,10.4
85.139,7.29,0.9772,10.5
85.139,7.3469,0.9649,10.42
85.139,7.2943,0.978,10.52
85.139,7.3533,0.9661,10.27
85.139,7.3007,0.9792,10.37
85.139,7.3049,0.9799,10.3
85.139,7.3575,0.9668,10.2
85.139,7.3092,0.9807,10.19
85.139,7.3618,0.9676,10.09
85.389,7.3659,0.9683,10.06
85.389,7.3134,0.9815,10.16
85.389,7.3722,0.9694,10.06
85.389,7.3196,0.9826,10.16
85.389,7.3238,0.9833,10.14
85.389,7.3764,0.9702,10.05
85.389,7.3805,0.9709,10.12
85.389,7.3279,0.9841,10.22
85.389,7.3866,0.972,10.18
85.389,7.334,0.9852,10.28
85.639,7.3382,0.9859,10.43
85.639,7.3908,0.9728,10.35
85.639,7.3444,0.9871,10.54
85.639,7.397,0.9739,10.44
85.639,7.3486,0.9879,10.66
85.639,7.4012,0.9747,10.57
85.639,7.3525,0.9886,10.75
85.639,7.4051,0.9754,10.64
85.639,7.3588,0.9898,10.83
85.639,7.4114,0.9766,10.73
85.889,7.4157,0.9774,10.74
85.889,7.363,0.9906,10.84
85.889,7.4197,0.9781,10.65
85.889,7.3671,0.9914,10.75
85.889,7.3733,0.9926,10.62
85.889,7.4259,0.9793,10.52
85.889,7.4303,0.9801,10.47
85.889,7.3777,0.9934,10.58
85.889,7.4343,0.9809,10.38
85.889,7.3817,0.9941,10.48
86.139,7.3881,0.9953,10.41
86.139,7.4407,0.982,10.3
86.139,7.3921,0.9961,10.36
86.139,7.4447,0.9828,10.26
86.139,7.451,0.9839,10.2
86.139,7.3984,0.9972,10.3
86.139,7.4027,0.998,10.3
86.139,7.4553,0.9847,10.2
86.139,7.4596,0.9855,10.21
86.139,7.407,0.9988,10.33
86.389,7.4133,0.9999,10.42
86.389,7.4659,0.9866,10.32
86.389,7.4699,0.9873,10.34
86.389,7.4172,1.0006,10.44
86.389,7.4213,1.0014,10.51
86.389,7.4739,0.9881,10.41
86.389,7.4801,0.9892,10.41
86.389,7.4275,1.0025,10.52
86.389,7.4317,1.0033,10.55
86.389,7.4843,0.99,10.45
86.64,7.4885,0.9907,10.36
86.64,7.4359,1.0041,10.46
86.64,7.4421,1.0053,10.51
86.64,7.4948,0.9919,10.41
86.64,7.4463,1.006,10.51
86.64,7.4989,0.9926,10.41
86.64,7.4505,1.0068,10.53
86.64,7.5031,0.9934,10.43
86.64,7.4568,1.008,10.58
86.64,7.5095,0.9946,10.48
86.89,7.461,1.0088,10.63
86.89,7.5136,0.9954,10.53
86.89,7.4652,1.0096,10.65
86.89,7.5178,0.9961,10.55
86.89,7.524,0.9973,10.59
86.89,7.4714,1.0107,10.69
86.89,7.5282,0.9981,10.6
86.89,7.4756,1.0115,10.7
86.89,7.5322,0.9988,10.66
86.89,7.4796,1.0123,10.76
87.139,7.5387,1.0,10.6
87.139,7.486,1.0135,10.7
87.139,7.5429,1.0008,10.51
87.139,7.4903,1.0143,10.61
87.139,7.5472,1.0016,10.43
87.139,7.4945,1.0151,10.53
87.139,7.5536,1.0028,10.25
87.139,7.5009,1.0163,10.35
87.139,7.5579,1.0036,10.15
87.139,7.5052,1.0171,10.25
87.389,7.5622,1.0043,10.11
87.389,7.5095,1.0178,10.22
87.389,7.5158,1.019,10.18
87.389,7.5684,1.0055,10.08
87.389,7.5727,1.0062,10.06
87.389,7.52,1.0197,10.16
87.389,7.5769,1.007,10.13
87.389,7.5243,1.0205,10.23
87.389,7.583,1.0081,10.28
87.389,7.5303,1.0216,10.38
87.64,7.5345,1.0223,10.45
87.64,7.5872,1.0088,10.35
87.64,7.5386,1.0231,10.52
87.64,7.5913,1.0096,10.43
87.64,7.5975,1.0107,10.56
87.64,7.5448,1.0243,10.66
87.64,7.6016,1.0115,10.64
87.64,7.549,1.025,10.74
87.64,7.6058,1.0123,10.69
87.64,7.5531,1.0258,10.79
87.89,7.6118,1.0134,10.69
87.89,7.5591,1.027,10.79
87.89,7.6161,1.0142,10.63
87.89,7.5634,1.0278,10.73
87.89,7.6202,1.015,10.65
87.89,7.5675,1.0286,10.75
87.89,7.6267,1.0162,10.56
87.89,7.574,1.0298,10.66
87.89,7.6308,1.017,10.54
87.89,7.5781,1.0306,10.64
88.14,7.6372,1.0182,10.45
88.14,7.5846,1.0318,10.55
88.14,7.6416,1.019,10.48
88.14,7.5889,1.0326,10.58
88.14,7.5931,1.0334,10.56
88.14,7.6458,1.0198,10.47
88.14,7.6501,1.0205,10.47
88.14,7.5974,1.0342,10.56
88.14,7.6565,1.0217,10.49
88.14,7.6038,1.0354,10.59
88.39,7.6607,1.0225,10.45
88.39,7.6081,1.0362,10.55
88.39,7.6123,1.037,10.55
88.39,7.665,1.0233,10.45
88.39,7.6186,1.0381,10.47
88.39,7.6713,1.0245,10.37
88.39,7.6755,1.0252,10.32
88.39,7.6228,1.0389,10.42
88.39,7.6269,1.0397,10.38
88.39,7.6796,1.026,10.29
88.64,7.6332,1.0408,10.38
88.64,7.6859,1.0271,10.29
88.64,7.6374,1.0416,10.45
88.64,7.6901,1.0279,10.35
88.64,7.6942,1.0286,10.36
88.64,7.6415,1.0423,10.46
88.64,7.6478,1.0435,10.56
88.64,7.7006,1.0298,10.46
88.64,7.6521,1.0443,10.6
88.64,7.7048,1.0306,10.5
88.889,7.656,1.045,10.67
88.889,7.7087,1.0313,10.57
88.889,7.6621,1.0462,10.83
88.889,7.7148,1.0324,10.73
88.889,7.6662,1.047,10.83
88.889,7.7189,1.0332,10.73
88.889,7.6725,1.0482,10.88
88.889,7.7252,1.0344,10.78
88.889,7.6767,1.049,10.84
88.889,7.7294,1.0352,10.74
89.14,7.6809,1.0498,10.8
89.14,7.7336,1.036,10.7
89.14,7.6874,1.051,10.66
89.14,7.7401,1.0372,10.56
89.14,7.6916,1.0518,10.56
89.14,7.7443,1.038,10.46
89.14,7.7486,1.0388,10.37
89.14,7.6958,1.0526,10.46
89.14,7.7002,1.0534,10.37
89.14,7.7529,1.0396,10.27
89.389,7.7593,1.0408,10.21
89.389,7.7066,1.0546,10.31
89.389,7.7109,1.0554,10.27
89.389,7.7636,1.0415,10.17
89.389,7.7152,1.0562,10.29
89.389,7.7679,1.0423,10.19
89.389,7.7215,1.0573,10.34
89.389,7.7742,1.0434,10.24
89.389,7.7257,1.0581,10.39
89.389,7.7784,1.0442,10.29
89.64,7.7298,1.0588,10.46
89.64,7.7825,1.0449,10.36
