Time (s),X (m),Y (m),Yaw (deg)
368.252,7.7005,-14.2017,-153.21
368.302,7.6968,-14.2036,-153.18
368.352,7.6913,-14.2064,-153.18
368.402,7.6876,-14.2083,-153.14
368.452,7.6839,-14.2101,-153.16
368.502,7.6783,-14.2129,-153.23
368.552,7.6746,-14.2148,-153.18
368.602,7.6707,-14.2168,-153.2
368.652,7.665,-14.2196,-153.21
368.702,7.6611,-14.2216,-153.18
368.752,7.6572,-14.2236,-153.18
368.802,7.6516,-14.2265,-153.14
368.852,7.6476,-14.2285,-153.12
368.902,7.6438,-14.2304,-153.1
368.952,7.6379,-14.2334,-153.16
369.002,7.6339,-14.2354,-153.18
369.052,7.6301,-14.2373,-153.36
369.102,7.6243,-14.2402,-153.41
369.152,7.6205,-14.2421,-153.54
369.202,7.6166,-14.244,-153.52
369.252,7.6109,-14.2469,-153.49
369.302,7.6072,-14.2488,-153.5
369.352,7.6034,-14.2507,-153.45
369.402,7.5976,-14.2535,-153.3
369.452,7.5939,-14.2554,-153.23
369.502,7.5901,-14.2573,-153.12
369.552,7.5845,-14.2602,-153.05
369.602,7.5808,-14.2621,-153.0
369.652,7.5769,-14.264,-153.0
369.702,7.5713,-14.2669,-153.03
369.752,7.5674,-14.2689,-153.1
369.802,7.5636,-14.2708,-153.2
369.852,7.5578,-14.2737,-153.25
369.902,7.554,-14.2756,-153.27
369.952,7.5501,-14.2776,-153.34
370.002,7.5443,-14.2805,-153.36
370.052,7.5403,-14.2826,-153.3
370.102,7.5365,-14.2845,-153.3
370.152,7.5306,-14.2874,-153.25
370.202,7.527,-14.2892,-153.29
370.252,7.5232,-14.2911,-153.25
370.302,7.5175,-14.294,-153.27
370.352,7.5139,-14.2958,-153.29
370.402,7.5101,-14.2977,-153.3
370.452,7.5045,-14.3006,-153.3
370.502,7.5009,-14.3024,-153.3
370.552,7.4972,-14.3042,-153.27
370.602,7.4915,-14.3071,-153.25
370.652,7.4877,-14.309,-153.23
370.702,7.4838,-14.311,-153.12
370.752,7.4782,-14.3138,-153.07
370.802,7.4743,-14.3158,-153.03
370.852,7.4688,-14.3186,-153.03
370.902,7.4651,-14.3205,-153.01
370.952,7.4614,-14.3224,-153.12
371.002,7.4559,-14.3252,-153.25
371.052,7.452,-14.3271,-153.3
371.102,7.4464,-14.3299,-153.43
371.152,7.4427,-14.3318,-153.5
371.202,7.4389,-14.3337,-153.54
371.252,7.4333,-14.3364,-153.56
371.302,7.4295,-14.3383,-153.58
371.352,7.4239,-14.3411,-153.47
371.402,7.4202,-14.343,-153.34
371.452,7.4166,-14.3448,-153.27
371.502,7.411,-14.3476,-153.2
371.552,7.4074,-14.3494,-153.1
371.602,7.4037,-14.3513,-153.1
371.652,7.3983,-14.3541,-153.1
371.702,7.3945,-14.356,-153.12
371.752,7.389,-14.3588,-153.16
371.802,7.3852,-14.3607,-153.21
371.852,7.3814,-14.3626,-153.2
371.902,7.3756,-14.3655,-153.25
371.952,7.3719,-14.3674,-153.25
372.002,7.3681,-14.3693,-153.21
372.052,7.3622,-14.3723,-153.2
372.102,7.3584,-14.3742,-153.16
372.152,7.3545,-14.3762,-153.2
372.202,7.3486,-14.3791,-153.3
372.252,7.3447,-14.3811,-153.41
372.302,7.341,-14.383,-153.65
372.352,7.3352,-14.3858,-153.97
372.402,7.3314,-14.3877,-154.19
372.452,7.3276,-14.3895,-154.48
372.502,7.3219,-14.3922,-154.77
372.552,7.3181,-14.394,-154.99
372.602,7.3142,-14.3958,-155.17
372.652,7.3084,-14.3984,-155.41
372.702,7.3046,-14.4002,-155.59
372.752,7.3006,-14.402,-155.77
372.802,7.2947,-14.4046,-156.15
372.852,7.2908,-14.4063,-156.44
372.902,7.2868,-14.4081,-156.66
372.952,7.2808,-14.4106,-157.15
373.002,7.2768,-14.4123,-157.49
373.052,7.2727,-14.414,-157.8
373.102,7.2667,-14.4164,-158.31
373.152,7.2627,-14.418,-158.6
373.202,7.2587,-14.4195,-158.85
373.252,7.2527,-14.4218,-159.2
373.302,7.2487,-14.4233,-159.39
373.352,7.2447,-14.4248,-159.59
373.402,7.2388,-14.427,-159.88
373.452,7.2347,-14.4285,-160.03
373.502,7.2308,-14.4299,-160.26
373.554,7.225,-14.432,-160.52
373.602,7.221,-14.4334,-160.74
373.652,7.217,-14.4348,-160.95
373.702,7.2112,-14.4368,-161.32
373.752,7.2072,-14.4381,-161.57
373.802,7.2032,-14.4394,-161.86
373.852,7.1974,-14.4413,-162.2
373.902,7.1932,-14.4426,-162.48
373.953,7.1873,-14.4445,-162.86
374.002,7.1834,-14.4457,-163.15
374.052,7.1792,-14.447,-163.4
374.102,7.1729,-14.4488,-163.84
374.152,7.1686,-14.45,-164.13
374.202,7.1644,-14.4512,-164.36
374.254,7.1582,-14.4529,-164.74
374.302,7.154,-14.4541,-164.96
374.352,7.15,-14.4551,-165.18
374.402,7.1439,-14.4567,-165.49
374.452,7.1398,-14.4578,-165.68
374.502,7.1359,-14.4588,-165.87
374.552,7.13,-14.4602,-166.21
374.602,7.1261,-14.4612,-166.3
374.652,7.1201,-14.4627,-166.52
374.702,7.1159,-14.4637,-166.63
374.752,7.1119,-14.4646,-166.68
374.802,7.1055,-14.4661,-166.77
374.852,7.1013,-14.4671,-166.75
374.902,7.097,-14.4681,-166.81
374.952,7.0907,-14.4696,-166.84
375.002,7.0864,-14.4706,-166.88
375.052,7.0823,-14.4715,-166.97
375.102,7.0761,-14.473,-166.99
375.152,7.0719,-14.4739,-167.01
375.202,7.0678,-14.4749,-167.04
375.252,7.0615,-14.4763,-167.08
375.302,7.0574,-14.4773,-167.08
375.352,7.0532,-14.4782,-167.08
375.402,7.0469,-14.4797,-166.99
375.452,7.0428,-14.4806,-166.9
375.502,7.0387,-14.4816,-166.86
375.552,7.0325,-14.483,-166.77
375.602,7.0284,-14.484,-166.72
375.652,7.0243,-14.485,-166.7
375.702,7.0182,-14.4864,-166.65
375.752,7.0141,-14.4874,-166.63
375.802,7.0099,-14.4884,-166.65
375.852,7.0037,-14.4899,-166.68
375.902,6.9995,-14.4909,-166.74
375.952,6.9953,-14.4919,-166.81
376.002,6.9889,-14.4933,-166.88
376.052,6.9846,-14.4943,-166.92
376.102,6.9803,-14.4953,-166.92
376.152,6.974,-14.4968,-166.95
376.202,6.9697,-14.4978,-166.99
376.252,6.9656,-14.4988,-167.03
376.302,6.9593,-14.5002,-166.99
376.352,6.9552,-14.5012,-167.01
376.402,6.9511,-14.5021,-166.94
376.452,6.945,-14.5035,-166.88
376.502,6.9409,-14.5045,-166.84
376.552,6.9368,-14.5054,-166.83
376.602,6.9305,-14.5069,-166.81
376.652,6.9265,-14.5079,-166.75
376.702,6.9221,-14.5089,-166.72
376.752,6.918,-14.5099,-166.68
376.802,6.9116,-14.5114,-166.68
376.852,6.9075,-14.5123,-166.75
376.902,6.9032,-14.5133,-166.75
376.952,6.8969,-14.5148,-166.77
377.002,6.8928,-14.5158,-166.81
377.052,6.8887,-14.5168,-166.81
377.102,6.8824,-14.5182,-166.88
377.152,6.8782,-14.5192,-166.97
377.202,6.8739,-14.5202,-167.06
377.252,6.8675,-14.5217,-167.08
377.302,6.8634,-14.5226,-167.14
377.352,6.859,-14.5236,-167.1
377.402,6.8527,-14.525,-167.06
377.452,6.8487,-14.526,-167.01
377.502,6.8444,-14.527,-166.94
377.553,6.8383,-14.5284,-166.9
377.602,6.8342,-14.5293,-166.79
377.658,6.8302,-14.5303,-166.75
377.702,6.8244,-14.5317,-166.7
377.752,6.8205,-14.5326,-166.68
377.802,6.8144,-14.534,-166.66
377.852,6.8104,-14.535,-166.66
377.902,6.8062,-14.536,-166.72
377.954,6.7998,-14.5375,-166.75
378.002,6.7956,-14.5385,-166.79
378.052,6.7912,-14.5395,-166.77
378.102,6.7849,-14.541,-166.83
378.153,6.7806,-14.542,-166.88
378.202,6.7764,-14.5429,-166.9
378.255,6.7701,-14.5444,-166.95
378.302,6.766,-14.5454,-167.01
378.363,6.762,-14.5463,-166.99
378.402,6.7557,-14.5477,-166.99
378.454,6.7516,-14.5487,-167.01
378.502,6.7475,-14.5496,-166.95
378.556,6.7412,-14.5511,-166.9
378.602,6.7371,-14.5521,-166.84
378.652,6.7328,-14.553,-166.83
378.702,6.7265,-14.5545,-166.79
378.752,6.7225,-14.5555,-166.68
378.802,6.7185,-14.5564,-166.7
378.852,6.7125,-14.5578,-166.66
378.902,6.7084,-14.5588,-166.68
378.952,6.7024,-14.5602,-166.74
379.002,6.6984,-14.5612,-166.72
379.052,6.6943,-14.5621,-166.77
379.102,6.6881,-14.5636,-166.88
379.152,6.6839,-14.5646,-166.94
379.202,6.6798,-14.5655,-167.04
379.252,6.6734,-14.567,-167.12
379.302,6.6691,-14.568,-167.14
379.352,6.6649,-14.5689,-167.1
379.402,6.6587,-14.5703,-167.1
379.452,6.6545,-14.5713,-167.06
379.502,6.6504,-14.5723,-167.03
379.552,6.6442,-14.5737,-166.97
379.602,6.6402,-14.5746,-166.9
379.652,6.6362,-14.5755,-166.9
379.702,6.6301,-14.577,-166.81
379.752,6.6261,-14.5779,-166.79
379.802,6.6219,-14.5789,-166.75
379.852,6.6156,-14.5804,-166.75
379.902,6.6114,-14.5814,-166.74
379.952,6.6072,-14.5824,-166.74
380.002,6.6008,-14.5839,-166.74
380.052,6.5966,-14.5849,-166.74
380.102,6.5924,-14.5859,-166.75
380.152,6.586,-14.5873,-166.83
380.202,6.5819,-14.5883,-166.86
380.252,6.5777,-14.5893,-166.92
380.302,6.5715,-14.5907,-166.99
380.352,6.5673,-14.5917,-167.04
380.402,6.5631,-14.5926,-167.06
380.452,6.5568,-14.5941,-167.08
380.502,6.5526,-14.5951,-167.1
380.552,6.5485,-14.596,-167.04
380.602,6.5422,-14.5975,-166.99
380.652,6.5379,-14.5985,-166.9
380.702,6.5338,-14.5994,-166.83
380.752,6.5276,-14.6009,-166.75
380.802,6.5235,-14.6018,-166.75
380.852,6.5194,-14.6028,-166.72
380.902,6.5132,-14.6043,-166.7
380.952,6.5092,-14.6052,-166.7
381.002,6.505,-14.6062,-166.72
381.052,6.4987,-14.6077,-166.79
381.102,6.4945,-14.6087,-166.83
381.152,6.4903,-14.6097,-166.88
381.202,6.4838,-14.6112,-166.92
381.252,6.4795,-14.6122,-166.99
381.302,6.4752,-14.6132,-167.03
381.352,6.471,-14.6141,-167.06
381.402,6.4646,-14.6156,-167.08
381.452,6.4607,-14.6165,-167.08
381.502,6.4545,-14.6179,-167.04
381.552,6.4504,-14.6188,-167.01
381.602,6.4467,-14.6197,-167.01
381.652,6.4405,-14.6211,-166.9
381.702,6.4364,-14.6221,-166.88
381.752,6.4323,-14.6231,-166.84
381.802,6.4263,-14.6245,-166.81
381.852,6.4222,-14.6254,-166.77
381.902,6.418,-14.6264,-166.74
381.952,6.4117,-14.6279,-166.68
382.002,6.4076,-14.6289,-166.59
382.052,6.4034,-14.6299,-166.66
382.102,6.3971,-14.6314,-166.65
382.152,6.393,-14.6323,-166.7
382.202,6.3888,-14.6333,-166.72
382.252,6.3829,-14.6347,-166.81
382.302,6.3789,-14.6356,-166.86
382.352,6.3727,-14.6371,-166.95
382.402,6.3686,-14.638,-166.97
382.452,6.3644,-14.639,-167.03
382.502,6.3583,-14.6404,-167.03
382.552,6.3541,-14.6414,-167.04
382.602,6.348,-14.6428,-166.97
382.652,6.3438,-14.6438,-166.94
382.702,6.3397,-14.6447,-166.88
382.752,6.3337,-14.6461,-166.81
382.802,6.3297,-14.6471,-166.77
382.852,6.3258,-14.648,-166.72
382.902,6.3198,-14.6494,-166.7
382.952,6.3158,-14.6503,-166.66
383.002,6.3096,-14.6518,-166.74
383.052,6.3055,-14.6528,-166.7
383.102,6.3015,-14.6537,-166.79
383.152,6.2951,-14.6552,-166.75
383.202,6.2908,-14.6562,-166.79
383.252,6.2865,-14.6572,-166.83
383.302,6.2802,-14.6587,-166.88
383.352,6.2759,-14.6597,-166.97
383.402,6.2717,-14.6607,-166.99
383.452,6.2654,-14.6621,-167.03
383.502,6.2612,-14.6631,-167.01
383.552,6.2572,-14.664,-167.06
383.602,6.251,-14.6655,-167.03
383.652,6.2468,-14.6664,-167.04
383.702,6.2427,-14.6674,-167.01
383.752,6.2364,-14.6688,-166.94
383.802,6.2323,-14.6698,-166.94
383.852,6.2281,-14.6707,-166.84
383.902,6.2219,-14.6722,-166.77
383.952,6.2178,-14.6732,-166.72
384.002,6.2136,-14.6742,-166.68
384.052,6.2075,-14.6756,-166.65
384.102,6.2033,-14.6766,-166.65
384.152,6.1991,-14.6776,-166.65
384.202,6.1951,-14.6786,-166.66
384.252,6.1888,-14.68,-166.75
384.302,6.1845,-14.681,-166.84
384.352,6.1804,-14.682,-166.88
384.402,6.1739,-14.6835,-166.95
384.452,6.1697,-14.6845,-166.99
384.502,6.1654,-14.6855,-167.01
384.552,6.159,-14.6869,-167.04
384.602,6.1549,-14.6879,-167.06
384.652,6.1507,-14.6889,-167.03
384.702,6.1444,-14.6903,-166.95
384.752,6.1403,-14.6913,-166.94
384.802,6.1363,-14.6922,-166.9
384.852,6.1302,-14.6936,-166.83
384.902,6.1261,-14.6946,-166.75
384.952,6.1219,-14.6956,-166.81
385.002,6.1157,-14.697,-166.75
385.052,6.1116,-14.698,-166.77
385.102,6.1074,-14.699,-166.75
385.152,6.101,-14.7005,-166.74
385.202,6.097,-14.7014,-166.74
385.252,6.0928,-14.7024,-166.74
385.302,6.0864,-14.7039,-166.83
385.352,6.0822,-14.7049,-166.84
385.402,6.0781,-14.7059,-166.88
385.452,6.0718,-14.7073,-166.97
385.502,6.0677,-14.7083,-167.03
385.552,6.0616,-14.7097,-167.08
385.602,6.0574,-14.7106,-167.12
385.652,6.0532,-14.7116,-167.17
385.702,6.047,-14.713,-167.12
385.752,6.0428,-14.714,-167.08
385.802,6.0385,-14.715,-167.01
385.852,6.0325,-14.7163,-166.88
385.902,6.0284,-14.7173,-166.88
385.952,6.0246,-14.7182,-166.79
386.002,6.0185,-14.7196,-166.75
386.052,6.0147,-14.7205,-166.72
386.102,6.0106,-14.7215,-166.66
386.152,6.0047,-14.7229,-166.65
386.202,6.0006,-14.7239,-166.66
386.252,5.9944,-14.7253,-166.77
386.302,5.9903,-14.7263,-166.75
386.352,5.9862,-14.7272,-166.79
386.402,5.9799,-14.7287,-166.88
386.452,5.9758,-14.7297,-166.9
386.502,5.9694,-14.7312,-166.94
386.552,5.9654,-14.7321,-166.97
386.602,5.9612,-14.7331,-167.03
386.652,5.9552,-14.7345,-167.06
386.702,5.9511,-14.7354,-167.03
386.752,5.9471,-14.7363,-166.99
386.802,5.9411,-14.7377,-166.95
386.852,5.9369,-14.7387,-166.9
386.902,5.9308,-14.7401,-166.92
386.952,5.9266,-14.7411,-166.88
387.002,5.9224,-14.7421,-166.83
387.052,5.9182,-14.743,-166.83
387.102,5.9119,-14.7445,-166.75
387.152,5.9078,-14.7455,-166.66
387.202,5.9036,-14.7465,-166.68
387.252,5.8973,-14.748,-166.77
387.302,5.8931,-14.7489,-166.77
387.352,5.889,-14.7499,-166.74
387.402,5.8828,-14.7514,-166.83
387.452,5.8786,-14.7524,-166.86
387.502,5.8744,-14.7533,-166.95
387.552,5.868,-14.7548,-167.06
387.602,5.8637,-14.7558,-167.15
387.652,5.8595,-14.7568,-167.14
387.702,5.8531,-14.7582,-167.14
387.752,5.8488,-14.7592,-167.1
387.802,5.8447,-14.7601,-167.04
387.852,5.8385,-14.7616,-167.01
387.902,5.8343,-14.7625,-166.95
387.952,5.8302,-14.7635,-166.92
388.002,5.8242,-14.7649,-166.81
388.052,5.8202,-14.7658,-166.75
388.102,5.8161,-14.7668,-166.74
388.152,5.81,-14.7682,-166.72
388.202,5.8058,-14.7692,-166.74
388.252,5.8016,-14.7702,-166.68
388.302,5.7952,-14.7717,-166.7
388.352,5.791,-14.7727,-166.72
388.402,5.7867,-14.7737,-166.77
388.452,5.7804,-14.7752,-166.83
388.502,5.7761,-14.7762,-166.84
388.552,5.772,-14.7772,-166.88
388.602,5.7657,-14.7786,-166.97
388.652,5.7615,-14.7796,-166.97
388.702,5.7574,-14.7806,-167.01
388.752,5.7511,-14.782,-167.03
388.802,5.747,-14.783,-167.04
388.852,5.7428,-14.7839,-167.06
388.902,5.7368,-14.7853,-167.01
388.952,5.7326,-14.7863,-166.94
389.002,5.7284,-14.7872,-166.86
389.052,5.7221,-14.7887,-166.79
389.102,5.7181,-14.7897,-166.77
389.152,5.7139,-14.7906,-166.72
389.205,5.7077,-14.7921,-166.68
389.252,5.7037,-14.7931,-166.66
389.302,5.6995,-14.7941,-166.7
389.352,5.6936,-14.7955,-166.74
389.402,5.6895,-14.7964,-166.72
389.452,5.6852,-14.7974,-166.77
389.502,5.679,-14.7989,-166.9
389.552,5.6749,-14.7998,-166.95
389.602,5.6684,-14.8013,-167.03
389.652,5.6642,-14.8023,-167.06
389.702,5.6599,-14.8033,-167.08
389.752,5.6536,-14.8047,-167.1
389.802,5.6494,-14.8057,-167.06
389.852,5.6452,-14.8067,-167.06
389.902,5.6411,-14.8076,-167.03
389.952,5.6351,-14.809,-166.92
390.002,5.631,-14.8099,-166.88
390.052,5.627,-14.8109,-166.9
390.102,5.6209,-14.8123,-166.83
390.152,5.6168,-14.8133,-166.81
390.202,5.6126,-14.8142,-166.77
390.252,5.6063,-14.8157,-166.72
390.302,5.6022,-14.8167,-166.7
390.352,5.598,-14.8177,-166.66
390.402,5.5916,-14.8192,-166.66
390.452,5.5875,-14.8202,-166.68
390.509,5.5832,-14.8212,-166.72
390.552,5.577,-14.8227,-166.77
390.602,5.5728,-14.8236,-166.84
390.652,5.5687,-14.8246,-166.86
390.702,5.5625,-14.826,-166.94
390.752,5.5582,-14.827,-167.03
390.809,5.554,-14.828,-167.04
390.852,5.5478,-14.8294,-167.06
390.902,5.5436,-14.8304,-167.04
390.952,5.5394,-14.8314,-167.03
391.002,5.5331,-14.8328,-166.9
391.052,5.529,-14.8338,-166.86
391.109,5.5249,-14.8347,-166.81
391.152,5.5186,-14.8362,-166.74
391.202,5.5146,-14.8372,-166.75
391.252,5.5106,-14.8381,-166.68
391.302,5.5044,-14.8396,-166.68
391.352,5.5004,-14.8405,-166.68
391.41,5.4962,-14.8415,-166.75
391.452,5.4898,-14.843,-166.83
391.503,5.4857,-14.844,-166.83
391.552,5.4813,-14.845,-166.9
391.603,5.4749,-14.8465,-166.92
391.652,5.4706,-14.8475,-166.97
391.711,5.4662,-14.8485,-166.97
391.752,5.4599,-14.85,-167.06
391.802,5.4558,-14.8509,-167.06
391.852,5.4517,-14.8518,-167.08
391.902,5.4455,-14.8533,-167.03
391.952,5.4413,-14.8542,-166.99
392.002,5.4374,-14.8551,-167.01
392.052,5.4311,-14.8566,-166.94
392.102,5.427,-14.8575,-166.95
392.152,5.4229,-14.8585,-166.9
392.202,5.4166,-14.86,-166.79
392.252,5.4125,-14.8609,-166.74
392.302,5.4083,-14.8619,-166.7
392.352,5.402,-14.8634,-166.7
392.402,5.3979,-14.8644,-166.63
392.452,5.3936,-14.8654,-166.66
392.502,5.3875,-14.8669,-166.68
392.552,5.3834,-14.8678,-166.72
392.602,5.3794,-14.8688,-166.74
392.652,5.373,-14.8703,-166.84
392.702,5.3686,-14.8713,-166.9
392.752,5.364,-14.8724,-166.97
392.802,5.3571,-14.874,-167.01
392.852,5.3524,-14.8751,-167.01
392.902,5.3478,-14.8761,-167.06
392.952,5.3411,-14.8776,-167.01
393.002,5.3365,-14.8787,-166.94
393.052,5.332,-14.8798,-166.92
393.102,5.3255,-14.8813,-166.83
393.152,5.3211,-14.8823,-166.77
393.202,5.3146,-14.8838,-166.72
393.252,5.3102,-14.8849,-166.7
393.302,5.3056,-14.8859,-166.74
393.352,5.2988,-14.8876,-166.72
393.402,5.2941,-14.8887,-166.72
393.452,5.2895,-14.8898,-166.72
393.502,5.2849,-14.8909,-166.74
393.552,5.2778,-14.8925,-166.79
393.602,5.2733,-14.8936,-166.84
393.652,5.2665,-14.8952,-166.94
393.702,5.262,-14.8962,-166.97
393.752,5.2575,-14.8972,-167.01
393.802,5.2505,-14.8988,-167.03
393.852,5.246,-14.8999,-167.08
393.902,5.2414,-14.9009,-167.08
393.952,5.2346,-14.9025,-167.06
394.002,5.23,-14.9036,-166.99
394.052,5.2254,-14.9046,-166.92
394.102,5.2187,-14.9062,-166.81
394.152,5.2142,-14.9073,-166.75
394.202,5.2097,-14.9083,-166.7
394.252,5.2029,-14.9099,-166.68
394.302,5.1985,-14.911,-166.65
394.352,5.194,-14.912,-166.63
394.402,5.1894,-14.9131,-166.63
394.452,5.1826,-14.9147,-166.7
394.502,5.1779,-14.9158,-166.79
394.552,5.1733,-14.9169,-166.86
394.602,5.1666,-14.9185,-166.88
394.652,5.1619,-14.9196,-166.92
394.702,5.1552,-14.9211,-166.95
394.752,5.1505,-14.9222,-166.99
394.802,5.146,-14.9233,-167.01
394.852,5.1392,-14.9248,-166.97
394.902,5.1347,-14.9259,-166.95
394.952,5.1302,-14.9269,-166.92
395.002,5.1235,-14.9285,-166.83
395.052,5.119,-14.9295,-166.81
395.102,5.1144,-14.9306,-166.79
395.152,5.1077,-14.9322,-166.77
395.202,5.103,-14.9333,-166.75
395.252,5.0983,-14.9344,-166.72
395.302,5.0915,-14.936,-166.68
395.352,5.0869,-14.9371,-166.72
395.402,5.0823,-14.9382,-166.68
395.452,5.0754,-14.9398,-166.77
395.502,5.0708,-14.9409,-166.83
395.552,5.0663,-14.9419,-166.9
395.602,5.0594,-14.9435,-166.97
395.652,5.0546,-14.9446,-167.06
395.702,5.0496,-14.9458,-167.08
395.752,5.0422,-14.9475,-167.1
395.802,5.0372,-14.9486,-167.06
395.852,5.0322,-14.9498,-167.03
395.902,5.0272,-14.9509,-166.95
395.952,5.0198,-14.9527,-166.84
396.002,5.0149,-14.9538,-166.77
396.052,5.0101,-14.9549,-166.75
396.102,5.0028,-14.9567,-166.65
396.152,4.9978,-14.9578,-166.61
396.202,4.9929,-14.959,-166.66
396.252,4.9852,-14.9608,-166.66
396.302,4.9802,-14.962,-166.74
396.352,4.9728,-14.9638,-166.74
396.402,4.9678,-14.9649,-166.83
396.452,4.9627,-14.9661,-166.86
396.502,4.9551,-14.9679,-166.92
396.552,4.9504,-14.969,-166.99
396.602,4.9455,-14.9701,-167.03
396.652,4.9381,-14.9718,-167.03
396.702,4.9331,-14.973,-166.99
396.752,4.9281,-14.9741,-166.99
396.802,4.9207,-14.9759,-166.92
396.852,4.9156,-14.977,-166.84
396.902,4.9105,-14.9782,-166.79
396.952,4.9031,-14.98,-166.65
397.002,4.8981,-14.9812,-166.65
397.052,4.8932,-14.9823,-166.63
397.102,4.8857,-14.9841,-166.7
397.152,4.8808,-14.9853,-166.68
397.202,4.8758,-14.9865,-166.77
397.252,4.8682,-14.9882,-166.88
397.302,4.8631,-14.9894,-166.97
397.352,4.858,-14.9906,-167.03
397.402,4.8528,-14.9918,-167.1
397.452,4.8451,-14.9935,-167.1
397.502,4.8401,-14.9947,-167.1
397.552,4.835,-14.9958,-167.04
397.602,4.8277,-14.9975,-166.97
397.652,4.8227,-14.9987,-166.9
397.702,4.8181,-14.9998,-166.88
397.752,4.8107,-15.0015,-166.77
397.802,4.8058,-15.0027,-166.79
397.852,4.8009,-15.0038,-166.74
397.902,4.7933,-15.0056,-166.68
397.952,4.7885,-15.0067,-166.72
398.002,4.7812,-15.0085,-166.74
398.052,4.7761,-15.0097,-166.86
398.102,4.771,-15.0109,-166.97
398.152,4.7635,-15.0126,-167.3
398.202,4.7585,-15.0137,-167.57
398.252,4.7536,-15.0147,-167.9
398.302,4.746,-15.0163,-168.35
398.352,4.7409,-15.0174,-168.62
398.402,4.7359,-15.0184,-168.84
398.452,4.7283,-15.0198,-169.27
398.502,4.7232,-15.0208,-169.35
398.552,4.7182,-15.0217,-169.51
398.602,4.7106,-15.0231,-169.78
398.652,4.7056,-15.024,-169.96
398.702,4.7007,-15.0249,-170.13
398.752,4.6932,-15.0262,-170.49
398.802,4.6881,-15.027,-170.78
398.852,4.6831,-15.0278,-171.03
398.902,4.6779,-15.0286,-171.41
398.952,4.6702,-15.0297,-171.9
399.002,4.665,-15.0305,-172.28
399.052,4.6598,-15.0312,-172.54
399.102,4.6519,-15.0322,-172.97
399.152,4.6469,-15.0328,-173.17
399.202,4.6418,-15.0334,-173.35
399.252,4.6342,-15.0342,-173.57
399.302,4.6292,-15.0348,-173.77
399.352,4.6242,-15.0353,-174.01
399.402,4.6167,-15.0361,-174.33
399.452,4.6117,-15.0366,-174.53
399.502,4.6066,-15.0371,-174.77
399.552,4.599,-15.0377,-175.15
399.602,4.5938,-15.0382,-175.44
399.652,4.5887,-15.0386,-175.62
399.702,4.5808,-15.0391,-175.94
399.752,4.5757,-15.0395,-176.2
399.802,4.5706,-15.0398,-176.43
399.852,4.5627,-15.0403,-176.89
399.902,4.5575,-15.0405,-177.25
399.952,4.5523,-15.0408,-177.56
400.002,4.5447,-15.0411,-177.99
400.052,4.5396,-15.0412,-178.16
400.102,4.5346,-15.0414,-178.28
400.152,4.527,-15.0416,-178.3
400.202,4.5219,-15.0418,-178.27
400.252,4.5168,-15.0419,-178.16
400.302,4.5092,-15.0422,-178.05
400.352,4.5039,-15.0424,-177.99
400.402,4.4989,-15.0426,-177.96
400.452,4.491,-15.0428,-178.03
400.502,4.4863,-15.043,-178.08
400.552,4.481,-15.0432,-178.23
400.602,4.4732,-15.0434,-178.3
400.652,4.468,-15.0435,-178.41
400.702,4.4629,-15.0437,-178.43
400.752,4.4551,-15.0439,-178.45
400.802,4.45,-15.044,-178.41
400.852,4.4448,-15.0442,-178.37
400.902,4.4371,-15.0444,-178.32
400.952,4.432,-15.0446,-178.32
401.002,4.4269,-15.0447,-178.27
401.052,4.4194,-15.0449,-178.28
401.102,4.4144,-15.0451,-178.19
401.152,4.4093,-15.0452,-178.21
401.202,4.4017,-15.0455,-178.14
401.252,4.3966,-15.0457,-178.08
401.302,4.3915,-15.0458,-178.08
401.352,4.3837,-15.0461,-177.99
401.402,4.3786,-15.0463,-177.99
401.452,4.3732,-15.0465,-178.07
401.502,4.3655,-15.0467,-178.12
401.552,4.3602,-15.0469,-178.21
401.602,4.3551,-15.047,-178.34
401.652,4.3499,-15.0472,-178.37
401.702,4.3423,-15.0474,-178.45
401.752,4.3371,-15.0475,-178.46
401.802,4.3321,-15.0477,-178.46
401.852,4.3245,-15.0479,-178.28
401.902,4.3194,-15.048,-178.17
401.952,4.3143,-15.0482,-178.14
402.002,4.3067,-15.0485,-178.07
402.052,4.3015,-15.0486,-178.03
402.102,4.2942,-15.0489,-178.08
402.152,4.2893,-15.049,-178.14
402.202,4.2842,-15.0492,-178.16
402.252,4.2765,-15.0495,-178.25
402.302,4.2712,-15.0496,-178.28
402.352,4.2661,-15.0498,-178.27
402.402,4.2582,-15.05,-178.3
402.452,4.253,-15.0502,-178.36
402.502,4.2478,-15.0503,-178.32
402.552,4.24,-15.0505,-178.36
402.602,4.2349,-15.0507,-178.39
402.652,4.2298,-15.0508,-178.43
402.702,4.2222,-15.051,-178.43
402.752,4.2171,-15.0512,-178.37
402.802,4.2122,-15.0513,-178.37
402.852,4.2045,-15.0515,-178.25
402.902,4.1996,-15.0517,-178.12
402.952,4.1945,-15.0519,-177.98
403.002,4.1868,-15.0521,-177.9
403.052,4.1815,-15.0523,-177.96
403.102,4.1763,-15.0525,-177.99
403.152,4.1711,-15.0527,-178.05
403.202,4.1633,-15.053,-178.21
403.252,4.1582,-15.0531,-178.28
403.302,4.153,-15.0533,-178.32
403.352,4.1453,-15.0535,-178.43
403.402,4.14,-15.0536,-178.46
403.452,4.135,-15.0538,-178.41
403.502,4.1273,-15.054,-178.32
