Time (s),X (m),Y (m),Yaw (deg)
107.532,13.1199,-2.9285,156.61
107.532,13.1192,-2.927,156.87
107.532,13.1199,-2.9285,156.93
107.532,13.1192,-2.927,157.2
107.532,13.1198,-2.9285,157.26
107.532,13.1192,-2.927,157.49
107.532,13.1199,-2.9285,157.54
107.532,13.1192,-2.927,157.85
107.532,13.1199,-2.9285,157.9
107.782,13.1192,-2.927,158.1
107.782,13.1199,-2.9285,158.15
107.782,13.1199,-2.9285,158.53
107.782,13.1193,-2.927,158.48
107.782,13.1199,-2.9285,158.88
107.782,13.1192,-2.927,158.83
107.782,13.1192,-2.927,159.12
107.782,13.1198,-2.9285,159.17
107.782,13.1198,-2.9285,159.59
107.782,13.1192,-2.927,159.53
108.032,13.1192,-2.927,159.78
108.032,13.1199,-2.9285,159.87
108.032,13.1192,-2.927,160.05
108.032,13.1199,-2.9285,160.1
108.032,13.12,-2.9285,160.48
108.032,13.1193,-2.9271,160.43
108.032,13.12,-2.9285,160.75
108.032,13.1193,-2.927,160.7
108.032,13.1199,-2.9285,161.08
108.032,13.1192,-2.927,161.03
108.282,13.1198,-2.9285,161.5
108.282,13.1191,-2.927,161.45
108.282,13.1198,-2.9285,161.77
108.282,13.1192,-2.927,161.75
108.282,13.1198,-2.9285,162.05
108.282,13.1192,-2.927,162.0
108.282,13.1198,-2.9285,162.39
108.282,13.1192,-2.927,162.34
108.282,13.1199,-2.9285,162.62
108.282,13.1192,-2.927,162.57
108.533,13.1198,-2.9285,163.04
108.533,13.1191,-2.927,162.98
108.533,13.1197,-2.9285,163.37
108.533,13.1191,-2.927,163.31
108.533,13.1197,-2.9285,163.63
108.533,13.1191,-2.927,163.58
108.533,13.1197,-2.9285,163.95
108.533,13.1191,-2.927,163.9
108.533,13.1197,-2.9285,164.18
108.533,13.1191,-2.927,164.13
108.783,13.1192,-2.927,164.36
108.783,13.1198,-2.9285,164.41
108.783,13.1192,-2.927,164.74
108.783,13.1198,-2.9285,164.79
108.783,13.1198,-2.9285,165.1
108.783,13.1192,-2.927,165.05
108.783,13.1198,-2.9285,165.41
108.783,13.1191,-2.927,165.36
108.783,13.1197,-2.9285,165.81
108.783,13.1191,-2.927,165.76
109.033,13.1198,-2.9285,166.08
109.033,13.1191,-2.927,166.03
109.033,13.1198,-2.9285,166.33
109.033,13.1192,-2.927,166.28
109.033,13.1199,-2.9285,166.69
109.033,13.1192,-2.927,166.66
109.033,13.1192,-2.927,166.88
109.033,13.1199,-2.9285,166.93
109.033,13.1192,-2.927,167.19
109.033,13.1198,-2.9285,167.25
109.283,13.1191,-2.927,167.63
109.283,13.1197,-2.9285,167.68
109.283,13.1197,-2.9285,167.97
109.283,13.1191,-2.927,167.92
109.283,13.1197,-2.9285,168.33
109.283,13.1191,-2.927,168.28
109.283,13.1198,-2.9285,168.6
109.283,13.1191,-2.927,168.55
109.283,13.1191,-2.927,168.78
109.283,13.1198,-2.9285,168.83
109.533,13.1198,-2.9285,169.29
109.533,13.1191,-2.927,169.28
109.533,13.1191,-2.927,169.53
109.533,13.1197,-2.9285,169.59
109.533,13.1197,-2.9285,169.92
109.533,13.119,-2.927,169.86
109.533,13.1196,-2.9284,170.27
109.533,13.119,-2.927,170.22
109.533,13.1197,-2.9285,170.52
109.533,13.119,-2.927,170.47
109.783,13.119,-2.927,170.82
109.783,13.1197,-2.9285,170.88
109.783,13.1197,-2.9285,171.11
109.783,13.119,-2.927,171.06
109.783,13.1197,-2.9285,171.44
109.783,13.119,-2.927,171.38
109.783,13.119,-2.927,171.84
109.783,13.1196,-2.9284,171.89
109.783,13.1189,-2.927,172.11
109.783,13.1196,-2.9284,172.16
110.033,13.1195,-2.9284,172.41
110.033,13.1189,-2.9269,172.35
110.033,13.1189,-2.9269,172.72
110.033,13.1196,-2.9284,172.78
110.033,13.1196,-2.9284,173.01
110.033,13.1189,-2.927,172.96
110.033,13.1189,-2.9269,173.38
110.033,13.1196,-2.9284,173.47
110.033,13.1196,-2.9284,173.72
110.033,13.1189,-2.9269,173.67
110.283,13.1189,-2.9269,173.96
110.283,13.1195,-2.9284,174.01
110.283,13.1188,-2.9269,174.28
110.283,13.1195,-2.9284,174.33
110.283,13.1195,-2.9284,174.56
110.283,13.1188,-2.9269,174.51
110.283,13.1188,-2.9269,174.72
110.283,13.1195,-2.9284,174.77
110.283,13.1195,-2.9284,175.15
110.283,13.1189,-2.9269,175.09
110.532,13.1195,-2.9284,175.46
110.532,13.1189,-2.9269,175.4
110.532,13.1188,-2.9269,175.84
110.532,13.1195,-2.9284,175.9
110.532,13.1188,-2.9269,176.11
110.532,13.1195,-2.9284,176.17
110.532,13.1188,-2.9269,176.38
110.532,13.1194,-2.9284,176.44
110.532,13.1194,-2.9284,176.79
110.532,13.1187,-2.9269,176.74
110.783,13.1194,-2.9284,177.0
110.783,13.1187,-2.9269,176.95
110.783,13.1194,-2.9284,177.27
110.783,13.1187,-2.9269,177.22
110.783,13.1187,-2.9269,177.68
110.783,13.1194,-2.9284,177.73
110.783,13.1188,-2.9269,177.99
110.783,13.1194,-2.9284,178.04
110.783,13.1194,-2.9284,178.44
110.783,13.1187,-2.9269,178.39
111.033,13.1187,-2.9269,178.67
111.033,13.1194,-2.9284,178.73
111.033,13.1187,-2.9269,178.9
111.033,13.1193,-2.9284,178.96
111.033,13.1193,-2.9284,179.17
111.033,13.1186,-2.9269,179.11
111.033,13.1186,-2.9269,179.55
111.033,13.1193,-2.9284,179.6
111.033,13.1193,-2.9284,179.94
111.033,13.1186,-2.9269,179.88
111.283,13.1187,-2.9269,-179.79
111.283,13.1193,-2.9284,-179.7
111.283,13.1187,-2.9269,-179.37
111.283,13.1193,-2.9284,-179.29
111.283,13.1192,-2.9284,-179.05
111.283,13.1186,-2.9269,-179.1
111.283,13.1192,-2.9284,-178.8
111.283,13.1186,-2.9269,-178.86
111.283,13.1192,-2.9284,-178.46
111.283,13.1185,-2.9269,-178.51
111.533,13.1191,-2.9284,-178.19
111.533,13.1185,-2.9269,-178.24
111.533,13.1192,-2.9284,-177.82
111.533,13.1185,-2.9269,-177.87
111.533,13.1192,-2.9284,-177.39
111.533,13.1185,-2.9269,-177.44
111.533,13.1185,-2.9269,-177.15
111.533,13.1192,-2.9284,-177.09
111.533,13.1185,-2.9269,-176.92
111.533,13.1192,-2.9284,-176.87
111.783,13.1192,-2.9284,-176.51
111.783,13.1185,-2.9269,-176.57
111.783,13.1191,-2.9284,-176.29
111.783,13.1185,-2.9269,-176.31
111.783,13.1185,-2.9269,-176.07
111.783,13.1191,-2.9284,-176.02
111.783,13.1185,-2.9269,-175.61
111.783,13.1192,-2.9284,-175.56
111.783,13.1192,-2.9284,-175.25
111.783,13.1186,-2.9269,-175.3
112.033,13.1192,-2.9284,-175.0
112.033,13.1186,-2.9269,-175.05
112.033,13.1192,-2.9284,-174.68
112.033,13.1186,-2.9269,-174.74
112.033,13.1186,-2.9269,-174.53
112.033,13.1192,-2.9284,-174.47
112.033,13.1185,-2.9269,-174.3
112.033,13.1192,-2.9284,-174.25
112.033,13.1185,-2.9269,-173.88
112.033,13.1192,-2.9284,-173.83
112.283,13.1185,-2.9269,-173.55
112.283,13.1192,-2.9284,-173.5
112.283,13.1186,-2.9269,-173.22
112.283,13.1192,-2.9284,-173.17
112.283,13.1186,-2.9269,-172.82
112.283,13.1193,-2.9284,-172.77
112.283,13.1186,-2.9269,-172.57
112.283,13.1193,-2.9284,-172.52
112.283,13.1186,-2.9269,-172.36
112.283,13.1192,-2.9284,-172.31
112.533,13.1185,-2.9269,-171.98
112.533,13.1192,-2.9284,-171.93
112.533,13.1191,-2.9284,-171.64
112.533,13.1185,-2.9269,-171.69
112.533,13.1192,-2.9284,-171.28
112.533,13.1185,-2.9269,-171.33
112.533,13.1192,-2.9284,-170.82
112.533,13.1185,-2.9269,-170.88
112.533,13.1192,-2.9284,-170.55
112.533,13.1186,-2.9269,-170.61
112.783,13.1186,-2.9269,-170.36
112.783,13.1192,-2.9284,-170.31
112.783,13.1192,-2.9284,-169.99
112.783,13.1185,-2.9269,-170.04
112.783,13.1191,-2.9284,-169.72
