Time (s),X (m),Y (m),Yaw (deg)
126.393,13.8577,-3.3796,-85.49
126.393,13.8582,-3.3862,-85.83
126.393,13.8587,-3.3926,-86.2
126.393,13.8593,-3.4024,-86.67
126.393,13.8597,-3.409,-86.85
126.393,13.8601,-3.4153,-87.1
126.393,13.8605,-3.4249,-87.39
126.393,13.8608,-3.4314,-87.57
126.393,13.8611,-3.4378,-87.7
126.893,13.8614,-3.444,-87.88
126.893,13.8617,-3.4534,-88.01
126.893,13.8619,-3.4599,-88.06
126.893,13.8622,-3.4662,-88.08
126.893,13.8625,-3.476,-87.97
126.893,13.8627,-3.4824,-88.03
126.893,13.8629,-3.4891,-88.01
126.893,13.8633,-3.4989,-88.17
126.893,13.8635,-3.5055,-88.32
126.893,13.8638,-3.5148,-88.41
126.893,13.8639,-3.5211,-88.46
127.393,13.8641,-3.5274,-88.46
127.393,13.8644,-3.5369,-88.35
127.393,13.8645,-3.5432,-88.21
127.393,13.8647,-3.5492,-88.04
127.393,13.8651,-3.5588,-87.94
127.393,13.8653,-3.5653,-87.92
127.393,13.8655,-3.5717,-87.94
127.393,13.8659,-3.5813,-88.06
127.393,13.8661,-3.5877,-88.14
127.893,13.8663,-3.5942,-88.19
127.893,13.8666,-3.6039,-88.21
127.893,13.8668,-3.6104,-88.23
127.893,13.867,-3.617,-88.24
127.893,13.8673,-3.6265,-88.23
127.893,13.8675,-3.6328,-88.26
127.893,13.8677,-3.6392,-88.26
127.893,13.868,-3.6485,-88.21
127.893,13.8682,-3.6546,-88.19
127.893,13.8684,-3.6609,-88.12
128.393,13.8687,-3.6702,-87.99
128.393,13.8689,-3.6766,-87.97
128.393,13.8691,-3.6829,-87.92
128.393,13.8695,-3.6926,-88.03
128.393,13.8697,-3.6988,-88.14
128.393,13.87,-3.7086,-88.32
128.393,13.8702,-3.715,-88.44
128.393,13.8704,-3.7214,-88.52
128.393,13.8706,-3.731,-88.44
128.393,13.8708,-3.737,-88.37
128.893,13.871,-3.7434,-88.26
128.893,13.8713,-3.753,-88.08
128.893,13.8715,-3.7595,-88.03
128.893,13.8717,-3.7657,-87.99
128.893,13.872,-3.775,-87.99
128.893,13.8722,-3.7815,-88.04
128.893,13.8725,-3.7878,-88.04
128.893,13.8728,-3.7975,-88.12
128.893,13.873,-3.8041,-88.06
128.893,13.8732,-3.8106,-88.12
128.893,13.8735,-3.8204,-88.17
129.393,13.8737,-3.8269,-88.24
129.393,13.8739,-3.833,-88.3
129.393,13.8742,-3.8426,-88.35
129.393,13.8744,-3.8487,-88.32
129.393,13.8746,-3.8549,-88.24
129.393,13.8749,-3.8642,-87.99
129.393,13.8751,-3.8705,-87.94
129.393,13.8754,-3.8803,-87.95
129.393,13.8757,-3.8864,-87.99
129.894,13.8759,-3.8929,-88.03
129.894,13.8762,-3.9027,-88.15
129.894,13.8764,-3.9092,-88.32
129.894,13.8766,-3.9158,-88.37
129.894,13.8769,-3.9251,-88.43
129.894,13.8771,-3.9315,-88.43
129.894,13.8772,-3.9377,-88.39
129.894,13.8775,-3.9472,-88.28
129.894,13.8777,-3.9536,-88.28
129.894,13.8779,-3.9595,-88.19
130.394,13.8782,-3.9687,-88.12
130.394,13.8784,-3.9751,-88.12
130.394,13.8787,-3.9846,-88.04
130.394,13.8789,-3.9908,-88.06
130.394,13.8791,-3.9972,-88.01
130.394,13.8794,-4.0068,-88.03
130.394,13.8797,-4.0133,-88.08
130.394,13.8799,-4.0196,-88.15
130.394,13.8802,-4.0293,-88.35
130.394,13.8804,-4.0357,-88.41
130.894,13.8805,-4.0419,-88.44
130.894,13.8808,-4.0512,-88.32
130.894,13.881,-4.0573,-88.21
130.894,13.8813,-4.0669,-88.06
130.894,13.8815,-4.073,-87.99
130.894,13.8817,-4.0794,-87.94
130.894,13.8821,-4.0891,-88.04
130.894,13.8823,-4.0955,-88.12
131.394,13.8825,-4.102,-88.17
131.394,13.8828,-4.1118,-88.23
131.394,13.883,-4.1179,-88.28
131.394,13.8832,-4.1245,-88.26
131.394,13.8835,-4.1339,-88.37
131.394,13.8837,-4.1404,-88.39
131.394,13.8838,-4.1468,-88.43
131.394,13.8841,-4.1563,-88.39
131.394,13.8843,-4.1626,-88.34
131.394,13.8845,-4.1689,-88.26
131.394,13.8847,-4.178,-88.14
131.394,13.885,-4.1845,-88.01
131.894,13.8852,-4.1908,-87.95
131.894,13.8855,-4.2006,-87.92
131.894,13.8858,-4.2072,-87.95
131.894,13.886,-4.2137,-88.08
131.894,13.8863,-4.2234,-88.26
131.894,13.8865,-4.2296,-88.32
131.894,13.8868,-4.2389,-88.43
131.894,13.887,-4.2453,-88.39
131.894,13.8871,-4.2514,-88.3
131.894,13.8874,-4.261,-88.14
131.894,13.8876,-4.2671,-88.14
132.394,13.8878,-4.2735,-88.03
132.394,13.8881,-4.283,-88.04
132.394,13.8884,-4.2894,-88.1
132.394,13.8886,-4.2958,-88.14
132.394,13.8889,-4.3052,-88.06
132.394,13.8891,-4.3116,-88.1
132.394,13.8894,-4.321,-88.15
132.394,13.8896,-4.3277,-88.21
132.394,13.8898,-4.3343,-88.3
132.894,13.89,-4.3407,-88.43
132.894,13.8903,-4.3504,-88.43
132.894,13.8905,-4.3568,-88.46
132.894,13.8906,-4.363,-88.48
132.894,13.8909,-4.3722,-88.28
132.894,13.8911,-4.3785,-88.14
132.894,13.8914,-4.3879,-87.99
132.894,13.8916,-4.3943,-87.9
132.894,13.8918,-4.4004,-87.88
132.894,13.8922,-4.4101,-88.06
132.894,13.8924,-4.4162,-88.08
133.394,13.8926,-4.4227,-88.23
133.394,13.8929,-4.4324,-88.37
133.394,13.8931,-4.4385,-88.35
133.394,13.8933,-4.445,-88.32
133.394,13.8935,-4.4545,-88.43
133.394,13.8937,-4.461,-88.53
133.394,13.894,-4.4705,-88.77
133.394,13.8941,-4.4765,-88.97
133.394,13.8942,-4.4829,-89.19
133.394,13.8943,-4.4924,-89.51
133.894,13.8944,-4.4984,-89.69
133.894,13.8944,-4.5046,-89.89
133.894,13.8944,-4.5145,-90.24
133.894,13.8944,-4.5209,-90.55
133.894,13.8943,-4.5307,-91.0
133.894,13.8942,-4.5367,-91.4
133.894,13.8941,-4.5433,-91.74
133.894,13.8938,-4.5528,-92.11
133.894,13.8935,-4.559,-92.32
134.395,13.8933,-4.5653,-92.5
134.395,13.8929,-4.5745,-92.79
134.395,13.8926,-4.5809,-92.87
134.395,13.8923,-4.5869,-92.98
134.395,13.8918,-4.5967,-93.28
134.395,13.8914,-4.6031,-93.57
134.395,13.891,-4.6096,-93.86
134.395,13.8904,-4.6188,-94.28
134.395,13.8899,-4.6252,-94.55
134.395,13.8891,-4.6346,-95.11
134.894,13.8886,-4.6408,-95.33
134.894,13.888,-4.6468,-95.57
134.894,13.8871,-4.6566,-95.91
134.894,13.8864,-4.663,-96.11
134.894,13.8857,-4.6693,-96.27
134.894,13.8847,-4.6787,-96.58
134.894,13.884,-4.6848,-96.69
134.894,13.8832,-4.6912,-96.95
134.894,13.8821,-4.7007,-97.36
134.894,13.8813,-4.7071,-97.58
135.394,13.8804,-4.7137,-97.92
135.394,13.879,-4.7235,-98.41
135.394,13.8781,-4.73,-98.7
135.394,13.8771,-4.7364,-98.99
135.394,13.8756,-4.7459,-99.34
135.394,13.8746,-4.7521,-99.59
135.394,13.8735,-4.7585,-99.81
135.394,13.8719,-4.7677,-100.12
135.394,13.8708,-4.774,-100.28
135.394,13.8696,-4.7802,-100.46
135.394,13.8679,-4.7896,-100.79
135.895,13.8667,-4.796,-100.97
135.895,13.8655,-4.8021,-101.15
135.895,13.8636,-4.8115,-101.55
135.895,13.8624,-4.8175,-101.86
135.895,13.8611,-4.8239,-102.22
135.895,13.859,-4.8334,-102.66
135.895,13.8576,-4.8398,-103.0
135.895,13.8561,-4.8461,-103.25
135.895,13.8539,-4.8555,-103.54
135.895,13.8524,-4.8616,-103.67
136.395,13.8509,-4.8678,-103.76
136.395,13.8487,-4.877,-104.11
136.395,13.8471,-4.8833,-104.36
136.395,13.8455,-4.8894,-104.63
136.395,13.8431,-4.8986,-105.05
136.395,13.8414,-4.9051,-105.36
136.395,13.8398,-4.911,-105.66
136.395,13.8371,-4.9207,-106.03
136.395,13.8353,-4.9268,-106.32
136.395,13.8327,-4.9358,-106.75
136.895,13.8308,-4.942,-107.02
136.895,13.8289,-4.948,-107.21
136.895,13.8271,-4.9541,-107.46
136.895,13.8242,-4.9631,-107.73
136.895,13.8223,-4.9691,-107.89
136.895,13.8204,-4.9751,-108.02
136.895,13.8174,-4.9842,-108.28
136.895,13.8154,-4.9904,-108.49
136.895,13.8133,-4.9965,-108.78
136.895,13.8102,-5.0058,-109.29
137.394,13.8081,-5.0116,-109.6
137.394,13.8049,-5.0208,-110.11
137.394,13.8026,-5.0269,-110.43
137.394,13.8005,-5.0326,-110.67
137.394,13.7971,-5.0416,-110.94
137.394,13.7948,-5.0476,-111.03
137.394,13.7925,-5.0535,-111.19
137.394,13.7892,-5.0622,-111.48
137.394,13.7869,-5.0681,-111.68
137.894,13.7845,-5.0741,-111.96
137.894,13.781,-5.0827,-112.44
137.894,13.7786,-5.0886,-112.73
137.894,13.7761,-5.0945,-113.02
137.894,13.7722,-5.1036,-113.46
137.894,13.7696,-5.1096,-113.71
137.894,13.7669,-5.1157,-114.02
137.894,13.763,-5.1246,-114.35
137.894,13.7604,-5.1304,-114.62
137.894,13.7577,-5.1361,-114.86
137.894,13.7538,-5.1446,-115.18
138.395,13.751,-5.1504,-115.22
138.395,13.7485,-5.1559,-115.44
138.395,13.7445,-5.1643,-115.67
138.395,13.7418,-5.1699,-115.91
138.395,13.7376,-5.1786,-116.29
138.395,13.7347,-5.1845,-116.56
138.395,13.7318,-5.1903,-116.81
138.395,13.7289,-5.196,-116.98
138.395,13.7244,-5.2047,-117.16
138.395,13.7215,-5.2104,-117.14
138.895,13.7186,-5.2161,-117.14
138.895,13.7142,-5.2247,-117.03
138.895,13.7113,-5.2304,-116.94
138.895,13.7084,-5.2361,-116.9
138.895,13.704,-5.2447,-116.81
138.895,13.7013,-5.2501,-116.8
138.895,13.697,-5.2586,-116.83
138.895,13.6943,-5.264,-116.87
138.895,13.6914,-5.2697,-116.9
138.895,13.687,-5.2783,-116.96
139.395,13.6842,-5.2839,-117.03
139.395,13.6811,-5.2899,-117.1
139.395,13.6766,-5.2986,-117.12
139.395,13.6737,-5.3043,-117.19
139.395,13.6708,-5.31,-117.18
139.395,13.6665,-5.3183,-117.14
139.395,13.6638,-5.3236,-117.05
139.395,13.661,-5.3291,-116.92
139.395,13.6568,-5.3374,-116.8
139.895,13.6539,-5.3431,-116.76
139.895,13.6496,-5.3518,-116.7
139.895,13.6466,-5.3576,-116.61
139.895,13.6437,-5.3634,-116.54
139.895,13.6394,-5.372,-116.36
139.895,13.6366,-5.3777,-116.23
139.895,13.6337,-5.3835,-116.05
139.895,13.6296,-5.3919,-115.8
139.895,13.6268,-5.3978,-115.51
139.895,13.624,-5.4037,-115.22
139.895,13.6198,-5.4124,-114.73
140.395,13.6172,-5.4182,-114.49
140.395,13.6147,-5.4236,-114.28
140.395,13.6108,-5.4322,-113.84
140.395,13.6082,-5.4381,-113.59
140.395,13.6057,-5.4439,-113.28
140.395,13.6019,-5.4528,-112.9
140.395,13.5994,-5.4588,-112.66
140.395,13.597,-5.4645,-112.44
140.395,13.5932,-5.4737,-112.17
140.895,13.5907,-5.4797,-112.12
140.895,13.5883,-5.4857,-111.97
140.895,13.5846,-5.4947,-111.67
140.895,13.5824,-5.5003,-111.45
140.895,13.5801,-5.5063,-111.16
140.895,13.5767,-5.5151,-110.58
140.895,13.5744,-5.5213,-110.21
140.895,13.5722,-5.5271,-109.91
140.895,13.569,-5.536,-109.51
140.895,13.5668,-5.5421,-109.25
141.395,13.5647,-5.5481,-109.07
141.395,13.5616,-5.5572,-108.82
141.395,13.5595,-5.5632,-108.53
141.395,13.5574,-5.5695,-108.26
141.395,13.5544,-5.5787,-107.82
141.395,13.5524,-5.5849,-107.68
141.395,13.5504,-5.5912,-107.53
141.395,13.5475,-5.6005,-107.26
141.395,13.5456,-5.6065,-107.06
141.395,13.5437,-5.6126,-106.81
141.395,13.541,-5.6215,-106.44
141.896,13.5392,-5.6275,-106.03
141.896,13.5375,-5.6337,-105.7
141.896,13.5349,-5.6428,-105.18
141.896,13.5333,-5.6488,-104.96
141.896,13.5317,-5.6548,-104.78
141.896,13.5292,-5.6641,-104.5
141.896,13.5276,-5.6705,-104.38
141.896,13.526,-5.6767,-104.18
141.896,13.5235,-5.6864,-103.91
142.395,13.5221,-5.6923,-103.65
142.395,13.5198,-5.7018,-103.24
142.395,13.5183,-5.7081,-102.98
142.395,13.5169,-5.7142,-102.82
142.395,13.5148,-5.7235,-102.42
142.395,13.5134,-5.7297,-102.17
142.395,13.5121,-5.7358,-101.89
142.395,13.5101,-5.7451,-101.37
142.395,13.5088,-5.7514,-101.06
142.395,13.5077,-5.7574,-100.79
142.395,13.5059,-5.7669,-100.37
142.895,13.5048,-5.773,-100.15
142.895,13.5036,-5.7794,-99.95
142.895,13.5019,-5.789,-99.72
142.895,13.5008,-5.7954,-99.59
142.895,13.4997,-5.8019,-99.41
142.895,13.4981,-5.8116,-99.03
142.895,13.4971,-5.818,-98.76
142.895,13.4961,-5.8243,-98.49
142.895,13.4947,-5.8336,-98.05
142.895,13.4939,-5.8399,-97.74
143.396,13.493,-5.846,-97.51
143.396,13.4918,-5.8555,-97.13
143.396,13.491,-5.862,-96.82
143.396,13.4902,-5.8684,-96.55
143.396,13.4891,-5.8781,-96.15
143.396,13.4884,-5.8845,-95.95
143.396,13.4877,-5.891,-95.8
143.396,13.4871,-5.8974,-95.64
143.396,13.4861,-5.907,-95.39
143.896,13.4855,-5.9132,-95.19
143.896,13.4847,-5.9228,-94.86
143.896,13.4841,-5.9292,-94.61
143.896,13.4836,-5.9356,-94.32
143.896,13.4829,-5.9452,-93.86
143.896,13.4825,-5.9514,-93.57
143.896,13.4821,-5.9573,-93.28
143.896,13.4816,-5.9663,-92.85
143.896,13.4813,-5.9727,-92.54
143.896,13.4808,-5.9821,-92.16
143.896,13.4806,-5.9886,-91.91
144.396,13.4804,-5.9951,-91.67
144.396,13.4801,-6.0049,-91.42
144.396,13.4799,-6.0115,-91.27
144.396,13.4798,-6.0179,-91.11
144.396,13.4797,-6.0245,-90.98
144.396,13.4795,-6.0339,-90.82
144.396,13.4794,-6.0403,-90.69
144.396,13.4793,-6.0467,-90.58
144.396,13.4792,-6.0563,-90.42
144.396,13.4792,-6.0627,-90.29
144.896,13.4792,-6.0691,-90.24
144.896,13.4791,-6.0787,-90.33
144.896,13.4791,-6.0851,-90.33
144.896,13.479,-6.0915,-90.42
144.896,13.479,-6.1012,-90.37
144.896,13.4789,-6.1076,-90.44
144.896,13.4789,-6.1143,-90.44
144.896,13.4788,-6.1241,-90.56
144.896,13.4787,-6.1307,-90.67
145.396,13.4787,-6.137,-90.82
145.396,13.4785,-6.1466,-90.98
145.396,13.4784,-6.153,-91.13
145.396,13.4783,-6.1591,-91.29
145.396,13.4781,-6.1686,-91.43
145.396,13.4779,-6.1748,-91.56
145.396,13.4777,-6.1814,-91.69
145.396,13.4775,-6.1912,-92.07
145.396,13.4772,-6.1976,-92.38
145.396,13.477,-6.2041,-92.74
145.396,13.4765,-6.2137,-93.14
145.896,13.4761,-6.2202,-93.48
145.896,13.4758,-6.2266,-93.79
145.896,13.4751,-6.2363,-94.12
145.896,13.4746,-6.2427,-94.17
145.896,13.4742,-6.2492,-94.17
145.896,13.4735,-6.2584,-94.17
145.896,13.473,-6.2647,-94.06
145.896,13.4726,-6.271,-94.01
145.896,13.4719,-6.2805,-94.03
145.896,13.4715,-6.2869,-94.03
146.396,13.471,-6.2932,-94.06
146.396,13.4703,-6.3029,-94.1
146.396,13.4699,-6.3093,-94.15
146.396,13.4694,-6.316,-94.23
146.396,13.4687,-6.3259,-94.28
146.396,13.4682,-6.3323,-94.37
146.396,13.4677,-6.3387,-94.39
146.396,13.467,-6.3481,-94.41
146.396,13.4665,-6.3542,-94.34
146.897,13.466,-6.3605,-94.28
146.897,13.4653,-6.3699,-94.17
146.897,13.4649,-6.3763,-94.05
146.897,13.4644,-6.3827,-93.95
146.897,13.4637,-6.3924,-93.76
146.897,13.4633,-6.3989,-93.65
146.897,13.4629,-6.4052,-93.5
146.897,13.4623,-6.4149,-93.23
146.897,13.462,-6.4212,-93.07
146.897,13.4616,-6.4277,-92.85
146.897,13.4611,-6.4375,-92.56
147.396,13.4608,-6.444,-92.27
147.396,13.4606,-6.4505,-92.07
147.396,13.4602,-6.46,-91.69
147.396,13.46,-6.4664,-91.43
147.396,13.4599,-6.4726,-91.13
147.396,13.4597,-6.482,-90.69
147.396,13.4596,-6.4884,-90.37
147.396,13.4596,-6.4947,-90.11
147.396,13.4596,-6.5045,-89.66
147.396,13.4596,-6.511,-89.46
147.896,13.4597,-6.5175,-89.26
147.896,13.4598,-6.5273,-89.02
147.896,13.4599,-6.5338,-88.95
147.896,13.46,-6.5403,-88.79
147.896,13.4602,-6.5498,-88.46
147.896,13.4604,-6.5562,-88.17
147.896,13.4606,-6.5626,-87.88
147.896,13.461,-6.5721,-87.43
147.896,13.4612,-6.5785,-87.08
148.396,13.4616,-6.5847,-86.83
148.396,13.4621,-6.5942,-86.4
148.396,13.4625,-6.6007,-86.12
148.396,13.4629,-6.607,-85.91
148.396,13.4636,-6.6166,-85.53
148.396,13.4641,-6.623,-85.25
148.396,13.4647,-6.6296,-85.02
148.396,13.4655,-6.6393,-84.85
148.396,13.4661,-6.6458,-84.89
148.396,13.4667,-6.6523,-84.96
148.897,13.4675,-6.662,-84.98
148.897,13.4681,-6.6684,-85.07
148.897,13.4686,-6.6747,-85.02
148.897,13.4694,-6.6841,-84.82
148.897,13.47,-6.6905,-84.73
148.897,13.4706,-6.6968,-84.64
148.897,13.4712,-6.7031,-84.58
148.897,13.4721,-6.7128,-84.62
148.897,13.4727,-6.7192,-84.69
148.897,13.4733,-6.7256,-84.67
148.897,13.4742,-6.7353,-84.93
149.397,13.4748,-6.7418,-84.98
149.397,13.4754,-6.7483,-85.02
149.397,13.4762,-6.758,-85.0
149.397,13.4768,-6.7645,-85.0
149.397,13.4773,-6.7708,-85.09
149.397,13.4782,-6.7803,-85.02
149.397,13.4787,-6.7866,-84.93
149.397,13.4793,-6.7928,-84.89
149.397,13.4801,-6.8024,-84.82
149.397,13.4807,-6.8088,-84.69
149.897,13.4813,-6.8151,-84.62
149.897,13.4821,-6.8244,-84.55
149.897,13.4828,-6.8308,-84.58
149.897,13.4834,-6.8373,-84.67
149.897,13.4843,-6.8469,-84.85
149.897,13.4848,-6.8533,-84.95
149.897,13.4854,-6.8598,-85.05
149.897,13.4863,-6.8695,-85.04
149.897,13.4868,-6.8758,-85.0
149.897,13.4874,-6.8822,-84.84
150.397,13.4882,-6.8917,-84.75
150.397,13.4888,-6.8979,-84.71
150.397,13.4894,-6.9042,-84.66
150.397,13.4903,-6.9137,-84.75
150.397,13.4909,-6.9201,-84.75
150.397,13.4917,-6.9294,-84.76
150.397,13.4923,-6.9359,-84.82
150.397,13.4929,-6.9424,-84.78
150.397,13.4938,-6.9521,-84.85
150.397,13.4944,-6.9586,-84.93
150.897,13.4949,-6.9651,-85.04
150.897,13.4958,-6.9746,-85.13
150.897,13.4963,-6.9809,-85.11
150.897,13.4968,-6.9872,-85.09
150.897,13.4977,-6.9967,-84.93
150.897,13.4982,-7.003,-84.76
150.897,13.4988,-7.0093,-84.66
150.897,13.4997,-7.0188,-84.53
150.897,13.5003,-7.0251,-84.51
151.397,13.5009,-7.0316,-84.6
151.397,13.5018,-7.0412,-84.75
151.397,13.5024,-7.0477,-84.87
151.397,13.503,-7.0542,-84.96
151.397,13.5039,-7.0639,-84.98
151.397,13.5044,-7.0703,-84.96
151.397,13.505,-7.0768,-84.89
151.397,13.5058,-7.0863,-84.85
151.397,13.5064,-7.0926,-84.85
151.397,13.507,-7.0989,-84.78
151.897,13.5076,-7.1052,-84.82
151.897,13.5084,-7.1147,-84.84
151.897,13.509,-7.1211,-84.78
151.897,13.5096,-7.1276,-84.75
151.897,13.5105,-7.1371,-84.62
151.897,13.5111,-7.1437,-84.64
151.897,13.5117,-7.1502,-84.73
151.897,13.5126,-7.1599,-84.87
151.897,13.5132,-7.1665,-85.07
151.897,13.5137,-7.1728,-85.18
151.897,13.5145,-7.1824,-85.22
152.397,13.5151,-7.1887,-85.13
152.397,13.5156,-7.1951,-84.98
152.397,13.5164,-7.2046,-84.8
152.397,13.517,-7.2109,-84.67
152.397,13.5176,-7.2172,-84.58
152.397,13.5185,-7.2267,-84.67
152.397,13.5191,-7.233,-84.69
152.397,13.5197,-7.2394,-84.76
152.397,13.5206,-7.2492,-84.89
152.397,13.5212,-7.2557,-84.85
152.897,13.5217,-7.2621,-84.87
152.897,13.5226,-7.2718,-84.89
152.897,13.5232,-7.2784,-84.93
153.397,13.5238,-7.2847,-84.96
153.397,13.5246,-7.2944,-84.95
153.397,13.5252,-7.3007,-84.96
153.397,13.5257,-7.307,-84.95
153.397,13.5266,-7.3164,-84.84
153.397,13.5271,-7.3227,-84.71
153.397,13.5277,-7.3292,-84.66
153.397,13.5286,-7.3389,-84.56
153.397,13.5292,-7.3453,-84.55
153.397,13.5299,-7.3518,-84.67
153.397,13.5308,-7.3616,-84.95
153.397,13.5313,-7.368,-85.04
153.397,13.5319,-7.3744,-85.16
153.397,13.5327,-7.3841,-85.22
153.897,13.5332,-7.3901,-85.11
153.897,13.5338,-7.3965,-85.02
153.897,13.5346,-7.4057,-84.82
153.897,13.5351,-7.4119,-84.76
153.897,13.5357,-7.4182,-84.75
153.897,13.5366,-7.4276,-84.69
153.897,13.5372,-7.4339,-84.64
153.897,13.5378,-7.4404,-84.58
153.897,13.5387,-7.4497,-84.31
153.897,13.5393,-7.4558,-84.06
153.897,13.5403,-7.4655,-83.73
153.897,13.541,-7.4719,-83.59
154.397,13.5417,-7.4784,-83.46
154.397,13.5428,-7.4879,-83.17
154.397,13.5436,-7.4942,-83.01
154.397,13.5443,-7.5006,-82.75
154.397,13.5456,-7.5103,-82.24
154.397,13.5464,-7.5164,-81.9
154.397,13.5473,-7.5227,-81.56
154.897,13.5515,-7.5511,-80.43
154.897,13.5531,-7.5607,-80.18
155.397,13.5542,-7.5671,-80.0
155.397,13.5554,-7.5735,-79.83
155.397,13.5571,-7.5832,-79.54
155.397,13.5583,-7.5896,-79.29
155.397,13.5595,-7.5958,-79.05
155.397,13.5613,-7.6053,-78.71
155.397,13.5625,-7.6114,-78.42
155.397,13.5644,-7.6207,-78.06
155.397,13.5658,-7.627,-77.73
155.397,13.5671,-7.6333,-77.37
155.397,13.5691,-7.6422,-76.95
155.397,13.5706,-7.6485,-76.61
155.397,13.5721,-7.6548,-76.35
155.397,13.5743,-7.664,-76.03
155.397,13.5759,-7.6702,-75.9
155.397,13.5774,-7.6765,-75.72
155.397,13.5799,-7.686,-75.45
155.896,13.5815,-7.6925,-75.25
155.896,13.5832,-7.6987,-75.01
155.896,13.5849,-7.7051,-74.74
155.896,13.5874,-7.7144,-74.36
155.896,13.5891,-7.7204,-74.14
155.896,13.5908,-7.7265,-73.74
155.896,13.5935,-7.7355,-73.4
155.896,13.5953,-7.7416,-73.09
155.896,13.5971,-7.7477,-72.82
155.896,13.6,-7.757,-72.38
155.896,13.602,-7.7633,-72.17
155.896,13.604,-7.7693,-71.97
156.397,13.607,-7.7786,-71.8
156.397,13.609,-7.7847,-71.6
156.397,13.611,-7.7909,-71.37
156.397,13.6142,-7.8001,-71.11
156.397,13.6163,-7.8063,-70.86
156.397,13.6184,-7.8124,-70.59
156.397,13.6216,-7.8215,-70.14
156.397,13.6238,-7.8276,-69.83
156.397,13.6259,-7.8334,-69.59
156.397,13.6292,-7.8423,-69.17
156.897,13.6314,-7.8481,-68.85
156.897,13.6338,-7.8541,-68.54
156.897,13.6372,-7.8629,-68.16
156.897,13.6397,-7.869,-67.8
156.897,13.6421,-7.875,-67.62
156.897,13.6459,-7.8841,-67.33
156.897,13.6484,-7.8901,-67.16
156.897,13.6509,-7.8961,-67.05
156.897,13.6547,-7.905,-66.84
156.897,13.6572,-7.9108,-66.56
157.397,13.6597,-7.9168,-66.24
157.397,13.6636,-7.9256,-65.77
157.397,13.6662,-7.9314,-65.46
157.397,13.6689,-7.9372,-65.15
157.397,13.6729,-7.9458,-64.73
157.397,13.6756,-7.9515,-64.53
157.397,13.6783,-7.9573,-64.35
157.397,13.6825,-7.966,-64.06
157.397,13.6853,-7.9718,-63.75
157.898,13.6882,-7.9776,-63.46
157.898,13.6926,-7.9864,-63.12
157.898,13.6956,-7.9923,-62.96
157.898,13.6985,-7.9981,-62.83
157.898,13.7029,-8.0067,-62.58
157.898,13.7059,-8.0125,-62.38
157.898,13.7088,-8.018,-62.16
157.898,13.7118,-8.0236,-61.85
157.898,13.7161,-8.0317,-61.36
157.898,13.7192,-8.0373,-60.94
157.898,13.7238,-8.0456,-60.38
158.398,13.7269,-8.051,-60.13
158.398,13.7299,-8.0564,-59.93
158.398,13.7348,-8.0648,-59.68
158.398,13.738,-8.0703,-59.49
158.398,13.7414,-8.0759,-59.35
158.398,13.7463,-8.0843,-58.99
158.398,13.7497,-8.0899,-58.73
158.398,13.7529,-8.0951,-58.52
158.398,13.7577,-8.103,-58.13
158.898,13.7611,-8.1085,-57.95
158.898,13.766,-8.1163,-57.66
158.898,13.7693,-8.1216,-57.45
158.898,13.7725,-8.1266,-57.19
158.898,13.7777,-8.1347,-56.76
158.898,13.7812,-8.14,-56.39
158.898,13.7846,-8.1451,-56.1
158.898,13.79,-8.1531,-55.58
158.898,13.7936,-8.1584,-55.4
158.898,13.7973,-8.1637,-55.25
158.898,13.8028,-8.1717,-55.03
159.398,13.8065,-8.177,-54.94
159.398,13.8104,-8.1825,-54.78
159.398,13.8161,-8.1906,-54.47
159.398,13.8198,-8.1957,-54.29
159.398,13.8236,-8.2011,-54.06
159.398,13.8291,-8.2086,-53.8
159.398,13.8328,-8.2137,-53.77
159.398,13.8365,-8.2187,-53.68
159.398,13.8421,-8.2264,-53.58
159.898,13.846,-8.2316,-53.53
159.898,13.8497,-8.2367,-53.58
159.898,13.8556,-8.2446,-53.62
159.898,13.8594,-8.2498,-53.53
159.898,13.8633,-8.2551,-53.58
159.898,13.869,-8.2629,-53.62
159.898,13.8729,-8.268,-53.75
159.898,13.8767,-8.2733,-53.8
159.898,13.8823,-8.281,-53.95
159.898,13.8861,-8.2862,-53.97
160.398,13.89,-8.2915,-53.87
160.398,13.8956,-8.2992,-53.78
160.398,13.8994,-8.3044,-53.64
160.398,13.9031,-8.3094,-53.57
160.398,13.9088,-8.3171,-53.53
160.398,13.9125,-8.3222,-53.51
160.398,13.9164,-8.3274,-53.62
160.398,13.9222,-8.3353,-53.68
160.398,13.926,-8.3405,-53.78
160.398,13.93,-8.3459,-53.77
160.398,13.9358,-8.3538,-53.89
160.898,13.9396,-8.3591,-53.89
160.898,13.9433,-8.3642,-53.87
160.898,13.9489,-8.3718,-53.89
160.898,13.9527,-8.377,-53.84
160.898,13.9564,-8.382,-53.82
160.898,13.9618,-8.3895,-53.66
160.898,13.9656,-8.3946,-53.58
160.898,13.9695,-8.3999,-53.55
160.898,13.9752,-8.4076,-53.51
160.898,13.9789,-8.4127,-53.49
161.398,13.9827,-8.4178,-53.51
161.398,13.9885,-8.4256,-53.64
161.398,13.9924,-8.4309,-53.69
161.398,13.9962,-8.4361,-53.84
161.398,14.0018,-8.4437,-53.91
161.398,14.0055,-8.4489,-53.91
161.398,14.0094,-8.4541,-53.91
161.398,14.015,-8.4618,-53.91
